household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:30,1577146350544,166990611124000,693150,29080,474670,189400
2019-12-24 00:12:32,1577146352544,166990614971000,691910,28990,474230,188690
2019-12-24 00:12:34,1577146354544,166990618814000,691860,29020,474520,188320
2019-12-24 00:12:36,1577146356544,166990622658000,691930,28960,474320,188650
2019-12-24 00:12:38,1577146358544,166990626502000,692010,29220,474280,188510
2019-12-24 00:12:40,1577146360544,166990630349000,692600,29340,474520,188740
2019-12-24 00:12:42,1577146362544,166990634195000,691880,29320,474120,188440
2019-12-24 00:12:44,1577146364544,166990638035000,691170,29130,473670,188370
2019-12-24 00:12:46,1577146366544,166990641873000,690620,28890,473310,188420
2019-12-24 00:12:48,1577146368544,166990645709000,690580,28920,473250,188410
2019-12-24 00:12:50,1577146370544,166990649548000,690960,28970,473210,188780
2019-12-24 00:12:52,1577146372544,166990653382000,689930,29030,472720,188180
2019-12-24 00:12:54,1577146374544,166990657215000,689910,29360,472250,188300
2019-12-24 00:12:56,1577146376544,166990661046000,689620,29490,471860,188270
2019-12-24 00:12:58,1577146378544,166990664875000,689020,29570,471330,188120
2019-12-24 00:13:00,1577146380544,166990668707000,690250,29010,472040,189200
2019-12-24 00:13:02,1577146382544,166990672548000,691590,29020,473490,189080
2019-12-24 00:13:04,1577146384544,166990676389000,691260,29010,473560,188690
2019-12-24 00:13:06,1577146386544,166990680231000,691690,29060,473830,188800
2019-12-24 00:13:08,1577146388544,166990684076000,692230,29150,473540,189540
2019-12-24 00:13:10,1577146390544,166990687921000,692080,29500,473460,189120
2019-12-24 00:13:12,1577146392544,166990691770000,693080,29500,473410,190170
2019-12-24 00:13:14,1577146394544,166990695620000,693060,29300,473270,190490
2019-12-24 00:13:16,1577146396544,166990699466000,691710,28950,472960,189800
2019-12-24 00:13:18,1577146398544,166990703310000,692120,28920,472990,190210
2019-12-24 00:13:20,1577146400544,166990707151000,691310,28960,472940,189410
2019-12-24 00:13:22,1577146402544,166990710993000,691550,29050,473330,189170
2019-12-24 00:13:24,1577146404544,166990714833000,691120,29380,473490,188250
2019-12-24 00:13:26,1577146406544,166990718673000,691260,29480,473380,188400
2019-12-24 00:13:28,1577146408543,166990722516000,691770,29600,473610,188560
2019-12-24 00:13:30,1577146410543,166990726360000,692070,29190,473870,189010
2019-12-24 00:13:32,1577146412543,166990730203000,691620,28940,473650,189030
2019-12-24 00:13:34,1577146414543,166990734043000,691040,29180,473590,188270
2019-12-24 00:13:36,1577146416543,166990737882000,691000,28980,473620,188400
2019-12-24 00:13:38,1577146418543,166990741723000,691670,29000,473980,188690
2019-12-24 00:13:40,1577146420543,166990745567000,691950,29210,473780,188960
2019-12-24 00:13:42,1577146422543,166990749412000,691990,29470,473600,188920
2019-12-24 00:13:44,1577146424543,166990753256000,692120,29310,474300,188510
2019-12-24 00:13:46,1577146426543,166990757104000,692680,28910,474320,189450
2019-12-24 00:13:48,1577146428543,166990760950000,692180,28930,473890,189360
2019-12-24 00:13:50,1577146430543,166990764795000,692090,28970,473950,189170
2019-12-24 00:13:52,1577146432543,166990768640000,692030,28920,473990,189120
2019-12-24 00:13:54,1577146434543,166990772484000,692010,28930,473980,189100
2019-12-24 00:13:56,1577146436543,166990776330000,692420,29360,473970,189090
2019-12-24 00:13:58,1577146438543,166990780178000,692500,29580,474080,188840
2019-12-24 00:14:00,1577146440543,166990784021000,691600,29320,473840,188440
2019-12-24 00:14:02,1577146442543,166990787866000,692240,29100,474450,188690
2019-12-24 00:14:04,1577146444543,166990791712000,692300,29080,474410,188810
2019-12-24 00:14:06,1577146446543,166990795556000,691750,28980,474290,188480
2019-12-24 00:14:08,1577146448543,166990799401000,692420,28990,474460,188970
2019-12-24 00:14:10,1577146450543,166990803248000,692190,29170,473760,189260
2019-12-24 00:14:12,1577146452543,166990807093000,692120,29430,473960,188730
2019-12-24 00:14:14,1577146454543,166990810937000,692010,29530,473860,188620
2019-12-24 00:14:16,1577146456543,166990814780000,691600,29380,473730,188490
2019-12-24 00:14:18,1577146458543,166990818623000,691890,29030,474050,188810
2019-12-24 00:14:20,1577146460543,166990822469000,692190,29020,473920,189250
2019-12-24 00:14:22,1577146462543,166990826311000,691280,28940,473540,188800
2019-12-24 00:14:24,1577146464543,166990830149000,690770,29160,473390,188220
2019-12-24 00:14:26,1577146466543,166990833988000,691160,29380,473340,188440
2019-12-24 00:14:28,1577146468543,166990837828000,691260,29450,473690,188120
2019-12-24 00:14:30,1577146470543,166990841671000,691900,29490,474050,188360
2019-12-24 00:14:32,1577146472543,166990845519000,692540,29320,474180,189040
2019-12-24 00:14:34,1577146474543,166990849360000,691280,29040,474030,188210
2019-12-24 00:14:36,1577146476543,166990853203000,691800,29040,473900,188860
2019-12-24 00:14:38,1577146478543,166990857047000,692170,29000,473960,189210
2019-12-24 00:14:40,1577146480543,166990860910000,696570,29000,474040,193530
2019-12-24 00:14:42,1577146482543,166990864777000,695700,29280,473530,192890
2019-12-24 00:14:44,1577146484543,166990868643000,695800,29590,473130,193080
2019-12-24 00:14:46,1577146486543,166990872504000,694880,29470,473170,192240
2019-12-24 00:14:48,1577146488543,166990876369000,695830,29310,473270,193250
2019-12-24 00:14:50,1577146490543,166990880229000,694500,29120,473220,192160
2019-12-24 00:14:52,1577146492543,166990884089000,694970,29080,473290,192600
2019-12-24 00:14:54,1577146494543,166990887951000,695100,28980,473070,193050
2019-12-24 00:14:56,1577146496543,166990891812000,694970,29110,472660,193200
2019-12-24 00:14:58,1577146498543,166990895672000,694780,29260,473050,192470
2019-12-24 00:15:00,1577146500542,166990899531000,694580,29480,472880,192220
2019-12-24 00:15:02,1577146502542,166990903391000,694910,29210,473230,192470
2019-12-24 00:15:04,1577146504542,166990907250000,694470,29020,473220,192230
2019-12-24 00:15:06,1577146506542,166990911106000,693910,29060,473210,191640
2019-12-24 00:15:08,1577146508542,166990914961000,694060,29000,473250,191810
2019-12-24 00:15:10,1577146510542,166990918821000,694930,29010,473740,192180
2019-12-24 00:15:12,1577146512542,166990922682000,694940,29270,472940,192730
2019-12-24 00:15:14,1577146514542,166990926544000,695140,29590,472990,192560
2019-12-24 00:15:16,1577146516542,166990930400000,693860,29300,472810,191750
2019-12-24 00:15:18,1577146518542,166990934256000,694070,29210,472900,191960
2019-12-24 00:15:20,1577146520542,166990938116000,695040,28950,472740,193350
2019-12-24 00:15:22,1577146522542,166990941973000,694000,28970,472830,192200
2019-12-24 00:15:24,1577146524542,166990945828000,693790,28920,473170,191700
2019-12-24 00:15:26,1577146526542,166990949680000,693300,29030,472760,191510
2019-12-24 00:15:28,1577146528542,166990953534000,693950,29300,472850,191800
2019-12-24 00:15:30,1577146530542,166990957393000,694720,29420,472940,192360
2019-12-24 00:15:32,1577146532542,166990961252000,694800,29450,472740,192610
2019-12-24 00:15:34,1577146534542,166990965110000,694160,29090,473050,192020
2019-12-24 00:15:36,1577146536542,166990968966000,694220,29140,473170,191910
2019-12-24 00:15:38,1577146538542,166990972824000,694500,29150,473140,192210
2019-12-24 00:15:40,1577146540542,166990976685000,695030,28980,473120,192930
2019-12-24 00:15:42,1577146542542,166990980543000,694440,28870,473320,192250
2019-12-24 00:15:44,1577146544542,166990984402000,694740,29300,473750,191690
2019-12-24 00:15:46,1577146546542,166990988269000,696260,29670,474010,192580
2019-12-24 00:15:48,1577146548542,166990992134000,695660,29510,473680,192470
2019-12-24 00:15:50,1577146550542,166990995997000,695170,29080,473940,192150
2019-12-24 00:15:52,1577146552542,166990999861000,695620,28720,474230,192670
2019-12-24 00:15:54,1577146554542,166991003726000,695660,28950,474160,192550
2019-12-24 00:15:56,1577146556542,166991007587000,694930,28870,474350,191710
2019-12-24 00:15:58,1577146558542,166991011450000,695530,29050,474410,192070
2019-12-24 00:16:00,1577146560542,166991015315000,695550,29490,474360,191700
2019-12-24 00:16:02,1577146562542,166991019180000,695910,29520,474380,192010
2019-12-24 00:16:04,1577146564542,166991023046000,695760,29170,474330,192260
2019-12-24 00:16:06,1577146566542,166991026910000,695340,29180,474330,191830
2019-12-24 00:16:08,1577146568542,166991030771000,695160,28930,474310,191920
2019-12-24 00:16:10,1577146570542,166991034635000,695380,29050,474440,191890
2019-12-24 00:16:12,1577146572542,166991038498000,695390,29040,474470,191880
2019-12-24 00:16:14,1577146574542,166991042362000,695410,29160,474750,191500
2019-12-24 00:16:16,1577146576542,166991046224000,695290,29460,474400,191430
2019-12-24 00:16:18,1577146578542,166991050089000,695780,29600,474090,192090
2019-12-24 00:16:20,1577146580542,166991053969000,701130,29260,473950,197920
2019-12-24 00:16:22,1577146582542,166991057966000,724440,29010,474140,221290
2019-12-24 00:16:24,1577146584542,166991061929000,706210,28930,473940,203340
2019-12-24 00:16:26,1577146586542,166991065794000,695000,28970,474210,191820
2019-12-24 00:16:28,1577146588542,166991069660000,695800,28900,474030,192870
2019-12-24 00:16:30,1577146590542,166991073519000,694630,29190,473830,191610
2019-12-24 00:16:32,1577146592542,166991077381000,695330,29470,474170,191690
2019-12-24 00:16:34,1577146594541,166991081245000,695500,29480,474310,191710
2019-12-24 00:16:36,1577146596542,166991085107000,695130,29190,474020,191920
2019-12-24 00:16:38,1577146598541,166991088973000,696000,29010,474200,192790
2019-12-24 00:16:40,1577146600542,166991092834000,694530,28800,473950,191780
2019-12-24 00:16:42,1577146602541,166991096692000,694330,29020,473260,192050
2019-12-24 00:16:44,1577146604541,166991100541000,692370,28940,469860,193570
2019-12-24 00:16:46,1577146606542,166991104388000,692430,29120,468470,194840
2019-12-24 00:16:48,1577146608541,166991108223000,689420,29360,468410,191650
2019-12-24 00:16:50,1577146610541,166991112046000,687890,29520,468880,189490
2019-12-24 00:16:52,1577146612541,166991115861000,686510,29140,468550,188820
2019-12-24 00:16:54,1577146614541,166991119680000,687550,28900,468350,190300
2019-12-24 00:16:56,1577146616541,166991123490000,684900,28910,467440,188550
2019-12-24 00:16:58,1577146618541,166991127287000,683540,29280,464910,189350
2019-12-24 00:17:00,1577146620541,166991131085000,683340,29330,464580,189430
2019-12-24 00:17:02,1577146622541,166991134875000,681930,29620,464540,187770
2019-12-24 00:17:04,1577146624541,166991138664000,681900,29810,464700,187390
2019-12-24 00:17:06,1577146626541,166991142451000,681960,29530,464840,187590
2019-12-24 00:17:08,1577146628541,166991146245000,683040,29340,464710,188990
2019-12-24 00:17:10,1577146630541,166991150045000,684770,29310,468090,187370
2019-12-24 00:17:12,1577146632541,166991153872000,689820,29140,472610,188070
2019-12-24 00:17:14,1577146634541,166991157708000,690630,29280,473610,187740
2019-12-24 00:17:16,1577146636541,166991161544000,690360,29450,473420,187490
2019-12-24 00:17:18,1577146638541,166991165382000,690840,29630,473290,187920
2019-12-24 00:17:20,1577146640541,166991169219000,690900,29740,473190,187970
2019-12-24 00:17:22,1577146642541,166991172965000,663470,29360,473210,160900
2019-12-24 00:17:24,1577146644541,166991176495000,631210,29300,473080,128830
2019-12-24 00:17:26,1577146646541,166991180003000,631420,29300,473400,128720
2019-12-24 00:17:28,1577146648541,166991183509000,630970,29230,473110,128630
2019-12-24 00:17:30,1577146650541,166991187014000,630870,29160,473240,128470
2019-12-24 00:17:32,1577146652541,166991190521000,631480,29490,473230,128760
2019-12-24 00:17:34,1577146654541,166991194030000,631660,29680,473260,128720
2019-12-24 00:17:36,1577146656541,166991197540000,631930,29530,473380,129020
2019-12-24 00:17:38,1577146658541,166991201052000,631960,29570,473490,128900
2019-12-24 00:17:40,1577146660541,166991204560000,631270,29400,473340,128530
2019-12-24 00:17:42,1577146662541,166991208067000,631510,29310,473360,128840
2019-12-24 00:17:44,1577146664541,166991211578000,632040,29380,473900,128760
2019-12-24 00:17:46,1577146666541,166991215092000,632820,29410,474310,129100
2019-12-24 00:17:48,1577146668541,166991218613000,633920,29570,474110,130240
2019-12-24 00:17:50,1577146670541,166991222130000,632880,29650,474370,128860
2019-12-24 00:17:52,1577146672541,166991225647000,633060,29650,474270,129140
2019-12-24 00:17:54,1577146674541,166991229161000,632160,29250,474080,128830
2019-12-24 00:17:56,1577146676541,166991232671000,631890,29340,473730,128820
2019-12-24 00:17:58,1577146678541,166991236185000,632720,29330,474280,129110
2019-12-24 00:18:00,1577146680541,166991239699000,632590,29170,474600,128820
2019-12-24 00:18:02,1577146682541,166991243218000,633600,29380,475120,129100
2019-12-24 00:18:04,1577146684541,166991246744000,634880,30850,475140,128890
2019-12-24 00:18:06,1577146686540,166991250265000,633540,30100,474940,128500
2019-12-24 00:18:08,1577146688540,166991253785000,633460,29760,474980,128720
2019-12-24 00:18:10,1577146690540,166991257301000,632950,29420,474940,128590
2019-12-24 00:18:12,1577146692540,166991260826000,634930,29270,476390,129270
2019-12-24 00:18:14,1577146694540,166991264356000,635460,29370,477020,129070
2019-12-24 00:18:16,1577146696540,166991267884000,635020,29240,477050,128730
2019-12-24 00:18:18,1577146698540,166991271415000,635660,29590,476340,129730
2019-12-24 00:18:20,1577146700540,166991274943000,634850,29630,476410,128810
2019-12-24 00:18:22,1577146702540,166991278474000,635960,29530,476500,129930
2019-12-24 00:18:24,1577146704540,166991282005000,635410,29530,476870,129010
2019-12-24 00:18:26,1577146706540,166991285531000,634430,29110,476710,128610
2019-12-24 00:18:28,1577146708540,166991289056000,634560,29350,476600,128610
2019-12-24 00:18:30,1577146710540,166991292583000,634830,29380,476730,128720
2019-12-24 00:18:32,1577146712540,166991296107000,634170,29270,476440,128460
2019-12-24 00:18:34,1577146714540,166991299635000,635410,29520,476440,129450
2019-12-24 00:18:36,1577146716540,166991303165000,635240,29700,476360,129180
2019-12-24 00:18:38,1577146718540,166991306694000,635490,29660,476550,129280
2019-12-24 00:18:40,1577146720540,166991310221000,634420,29270,476270,128880
2019-12-24 00:18:42,1577146722540,166991313743000,633790,29280,476000,128510
2019-12-24 00:18:44,1577146724540,166991317262000,633450,29210,475640,128600
2019-12-24 00:18:46,1577146726540,166991320781000,633360,29170,475190,129000
2019-12-24 00:18:48,1577146728540,166991324301000,633710,29320,475200,129190
2019-12-24 00:18:50,1577146730540,166991327822000,633650,29650,475310,128690
2019-12-24 00:18:52,1577146732540,166991331344000,634110,29920,475000,129190
2019-12-24 00:18:54,1577146734540,166991334867000,634250,29570,475330,129350
2019-12-24 00:18:56,1577146736540,166991338388000,633410,29160,475410,128840
2019-12-24 00:18:58,1577146738540,166991341907000,633590,29310,475280,129000
2019-12-24 00:19:00,1577146740540,166991345426000,633300,29330,475350,128620
2019-12-24 00:19:02,1577146742540,166991348945000,633610,29360,475790,128460
2019-12-24 00:19:04,1577146744540,166991352467000,633980,29350,475720,128910
2019-12-24 00:19:06,1577146746540,166991355990000,634250,29800,475960,128490
2019-12-24 00:19:08,1577146748540,166991359515000,634640,29820,476280,128540
2019-12-24 00:19:10,1577146750540,166991363040000,634290,29420,476080,128790
2019-12-24 00:19:12,1577146752540,166991366561000,633640,29220,475980,128440
2019-12-24 00:19:14,1577146754540,166991370086000,634740,29420,476250,129070
2019-12-24 00:19:16,1577146756540,166991373610000,634090,29350,475700,129040
2019-12-24 00:19:18,1577146758540,166991377130000,633470,29290,475670,128510
2019-12-24 00:19:20,1577146760540,166991380649000,633620,29600,475700,128320
2019-12-24 00:19:22,1577146762540,166991384172000,634330,29850,475360,129120
2019-12-24 00:19:24,1577146764540,166991387694000,633650,29950,473610,130090
2019-12-24 00:19:26,1577146766540,166991391208000,632240,29510,474010,128720
