household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 00:12:30,1577146350781,71630917552000,218920,163000,16320,39600
2019-12-24 00:12:32,1577146352781,71630918769000,218970,163000,16280,39690
2019-12-24 00:12:34,1577146354781,71630919984000,218700,163050,16180,39470
2019-12-24 00:12:36,1577146356781,71630921199000,218660,162830,16240,39590
2019-12-24 00:12:38,1577146358781,71630922415000,219020,163010,16420,39590
2019-12-24 00:12:40,1577146360781,71630923631000,218820,162960,16360,39500
2019-12-24 00:12:42,1577146362781,71630924849000,219240,163230,16460,39550
2019-12-24 00:12:44,1577146364781,71630926067000,219220,163420,16230,39570
2019-12-24 00:12:46,1577146366781,71630927283000,218930,163310,16130,39490
2019-12-24 00:12:48,1577146368781,71630928500000,219080,163340,16210,39530
2019-12-24 00:12:50,1577146370781,71630929714000,218100,162740,16220,39140
2019-12-24 00:12:52,1577146372781,71630930923000,217580,162800,16250,38530
2019-12-24 00:12:54,1577146374781,71630932132000,217570,162350,16250,38970
2019-12-24 00:12:56,1577146376781,71630933340000,217390,161790,16280,39320
2019-12-24 00:12:58,1577146378781,71630934546000,217010,161470,16350,39190
2019-12-24 00:13:00,1577146380781,71630935752000,217260,161660,16260,39340
2019-12-24 00:13:02,1577146382781,71630936964000,218340,162620,16250,39470
2019-12-24 00:13:04,1577146384781,71630938174000,217400,161890,16110,39400
2019-12-24 00:13:06,1577146386781,71630939379000,216960,161530,16020,39410
2019-12-24 00:13:08,1577146388781,71630940586000,217320,162040,16080,39200
2019-12-24 00:13:10,1577146390780,71630941795000,217650,161960,16380,39310
2019-12-24 00:13:12,1577146392780,71630943003000,217370,161840,16190,39340
2019-12-24 00:13:14,1577146394780,71630944209000,217040,161450,16200,39390
2019-12-24 00:13:16,1577146396780,71630945416000,217400,161600,16260,39540
2019-12-24 00:13:18,1577146398780,71630946677000,236430,180870,16100,39460
2019-12-24 00:13:20,1577146400780,71630948896000,466630,411190,16120,39320
2019-12-24 00:13:22,1577146402780,71630951804000,523240,467650,16190,39400
2019-12-24 00:13:24,1577146404780,71630954400000,425120,369500,16270,39350
2019-12-24 00:13:26,1577146406780,71630955829000,222760,166950,16360,39450
2019-12-24 00:13:28,1577146408780,71630957034000,216900,161240,16440,39220
2019-12-24 00:13:30,1577146410780,71630958242000,217550,161910,16250,39390
2019-12-24 00:13:32,1577146412780,71630959449000,217160,161400,16140,39620
2019-12-24 00:13:34,1577146414780,71630960655000,216930,161270,16250,39410
2019-12-24 00:13:36,1577146416780,71630961858000,216560,161240,16490,38830
2019-12-24 00:13:38,1577146418780,71630963060000,216350,161260,16340,38750
2019-12-24 00:13:40,1577146420780,71630964263000,216550,161030,16170,39350
2019-12-24 00:13:42,1577146422780,71630965468000,216930,161660,16070,39200
2019-12-24 00:13:44,1577146424780,71630966674000,217140,161800,16050,39290
2019-12-24 00:13:46,1577146426780,71630967881000,217330,161860,16040,39430
2019-12-24 00:13:48,1577146428780,71630969088000,217260,161850,16070,39340
2019-12-24 00:13:50,1577146430780,71630970294000,216940,161680,16000,39260
2019-12-24 00:13:52,1577146432780,71630971500000,217130,161680,16210,39240
2019-12-24 00:13:54,1577146434780,71630972707000,217320,161710,16210,39400
2019-12-24 00:13:56,1577146436780,71630973913000,217150,161740,16170,39240
2019-12-24 00:13:58,1577146438780,71630975119000,217070,161560,16220,39290
2019-12-24 00:14:00,1577146440780,71630976326000,217330,161710,16250,39370
2019-12-24 00:14:02,1577146442780,71630977538000,218240,162630,16140,39470
2019-12-24 00:14:04,1577146444780,71630978749000,217940,162170,16270,39500
2019-12-24 00:14:06,1577146446780,71630979957000,217260,161630,16210,39420
2019-12-24 00:14:08,1577146448779,71630981163000,217030,161570,16230,39230
2019-12-24 00:14:10,1577146450779,71630982370000,217230,161500,16310,39420
2019-12-24 00:14:12,1577146452779,71630983576000,217090,161550,16040,39500
2019-12-24 00:14:14,1577146454779,71630984781000,216880,161420,16130,39330
2019-12-24 00:14:16,1577146456779,71630985985000,216610,161050,16260,39300
2019-12-24 00:14:18,1577146458779,71630987202000,220800,165020,16410,39370
2019-12-24 00:14:20,1577146460779,71630988457000,226600,171250,16220,39130
2019-12-24 00:14:22,1577146462779,71630989766000,245110,190330,16430,38350
2019-12-24 00:14:24,1577146464779,71630992025000,473280,418210,16210,38860
2019-12-24 00:14:26,1577146466779,71630994972000,530180,474610,16260,39310
2019-12-24 00:14:28,1577146468779,71630997907000,527310,471940,16080,39290
2019-12-24 00:14:30,1577146470779,71631000144000,336320,281030,16130,39160
2019-12-24 00:14:32,1577146472779,71631001416000,218210,162270,16410,39530
2019-12-24 00:14:34,1577146474779,71631002624000,217390,161750,16180,39460
2019-12-24 00:14:36,1577146476779,71631003830000,217160,161580,16140,39440
2019-12-24 00:14:38,1577146478779,71631005038000,217420,161740,16280,39400
2019-12-24 00:14:40,1577146480779,71631006245000,217180,161520,16180,39480
2019-12-24 00:14:42,1577146482779,71631007450000,216890,161310,16220,39360
2019-12-24 00:14:44,1577146484779,71631008656000,217050,161470,16170,39410
2019-12-24 00:14:46,1577146486779,71631009863000,217280,161430,16350,39500
2019-12-24 00:14:48,1577146488779,71631011070000,217410,161660,16270,39480
2019-12-24 00:14:50,1577146490779,71631012276000,216950,161300,16180,39470
2019-12-24 00:14:52,1577146492779,71631013481000,216740,161060,16320,39360
2019-12-24 00:14:54,1577146494779,71631014686000,216960,161240,16330,39390
2019-12-24 00:14:56,1577146496779,71631015889000,216540,161020,16170,39350
2019-12-24 00:14:58,1577146498779,71631017094000,216890,161280,16280,39330
2019-12-24 00:15:00,1577146500779,71631018301000,217400,161480,16440,39480
2019-12-24 00:15:02,1577146502779,71631019511000,218110,162560,16110,39440
2019-12-24 00:15:04,1577146504779,71631020724000,218120,162520,16210,39390
2019-12-24 00:15:06,1577146506778,71631021931000,216880,161530,16420,38930
2019-12-24 00:15:08,1577146508778,71631023131000,216150,161390,16220,38540
2019-12-24 00:15:10,1577146510778,71631024335000,216760,161470,16210,39080
2019-12-24 00:15:12,1577146512778,71631025541000,217200,161660,16310,39230
2019-12-24 00:15:14,1577146514778,71631026749000,217540,162070,16260,39210
2019-12-24 00:15:16,1577146516778,71631027959000,217700,162130,16210,39360
2019-12-24 00:15:18,1577146518778,71631029168000,217830,161760,16750,39320
2019-12-24 00:15:20,1577146520778,71631030378000,217740,161440,17010,39290
2019-12-24 00:15:22,1577146522778,71631031586000,217360,161540,16410,39410
2019-12-24 00:15:24,1577146524778,71631032792000,216780,161330,15990,39460
2019-12-24 00:15:26,1577146526778,71631034051000,237550,182540,15900,39110
2019-12-24 00:15:28,1577146528778,71631036267000,462530,407560,15990,38980
2019-12-24 00:15:30,1577146530778,71631039118000,512920,458030,15900,38990
2019-12-24 00:15:32,1577146532778,71631041299000,327200,272100,15990,39110
2019-12-24 00:15:34,1577146534778,71631042549000,215920,160940,15980,39000
2019-12-24 00:15:36,1577146536778,71631043749000,216010,160890,15950,39170
2019-12-24 00:15:38,1577146538778,71631044950000,216240,161090,16040,39110
2019-12-24 00:15:40,1577146540778,71631046150000,215960,160840,16000,39120
2019-12-24 00:15:42,1577146542778,71631047350000,216070,160780,16130,39160
2019-12-24 00:15:44,1577146544778,71631048549000,215830,160730,16030,39070
2019-12-24 00:15:46,1577146546778,71631049750000,216120,160830,16320,38970
2019-12-24 00:15:48,1577146548778,71631050948000,215630,160760,15880,38990
2019-12-24 00:15:50,1577146550778,71631052147000,215730,160820,15950,38960
2019-12-24 00:15:52,1577146552778,71631053344000,215640,160910,16100,38630
2019-12-24 00:15:54,1577146554778,71631054546000,216590,161990,16200,38400
2019-12-24 00:15:56,1577146556778,71631055748000,216230,161540,15910,38780
2019-12-24 00:15:58,1577146558778,71631056950000,216350,161680,15880,38790
2019-12-24 00:16:00,1577146560778,71631058154000,216690,161860,16040,38790
2019-12-24 00:16:02,1577146562777,71631059364000,218560,163530,15870,39160
2019-12-24 00:16:04,1577146564777,71631060577000,217940,162500,16200,39240
2019-12-24 00:16:06,1577146566777,71631061783000,216790,161630,16090,39070
2019-12-24 00:16:08,1577146568777,71631062986000,216510,161310,16130,39070
2019-12-24 00:16:10,1577146570777,71631064189000,216660,161690,15960,39010
2019-12-24 00:16:12,1577146572777,71631065398000,217860,162770,16160,38930
2019-12-24 00:16:14,1577146574777,71631066609000,217910,162860,15970,39080
2019-12-24 00:16:16,1577146576777,71631067819000,217920,162870,16020,39030
2019-12-24 00:16:18,1577146578777,71631069030000,218030,163130,15990,38910
2019-12-24 00:16:20,1577146580777,71631070242000,218080,163000,16090,38990
2019-12-24 00:16:22,1577146582777,71631071452000,217650,162700,15940,39010
2019-12-24 00:16:24,1577146584777,71631072661000,217590,162770,15920,38900
2019-12-24 00:16:26,1577146586777,71631073869000,217610,162810,15890,38910
2019-12-24 00:16:28,1577146588777,71631075079000,217850,163000,15930,38920
2019-12-24 00:16:30,1577146590777,71631076364000,244470,189160,16220,39090
2019-12-24 00:16:32,1577146592777,71631078620000,466200,410990,16020,39190
2019-12-24 00:16:34,1577146594777,71631081468000,514280,459210,15920,39150
2019-12-24 00:16:36,1577146596777,71631084332000,514280,459550,15820,38910
2019-12-24 00:16:38,1577146598777,71631086814000,400160,346070,15830,38260
2019-12-24 00:16:40,1577146600777,71631088172000,217170,162720,15880,38570
2019-12-24 00:16:42,1577146602777,71631089380000,217440,162550,15910,38980
2019-12-24 00:16:44,1577146604777,71631090585000,216670,161690,15990,38990
2019-12-24 00:16:46,1577146606777,71631091786000,216180,161280,15950,38950
2019-12-24 00:16:48,1577146608777,71631092988000,216450,161460,15950,39040
2019-12-24 00:16:50,1577146610777,71631094193000,216820,161610,16040,39170
2019-12-24 00:16:52,1577146612777,71631095402000,218640,163360,16150,39130
2019-12-24 00:16:54,1577146614777,71631096631000,221130,164890,16480,39760
2019-12-24 00:16:56,1577146616777,71631097853000,219820,163770,16350,39700
2019-12-24 00:16:58,1577146618777,71631099073000,219480,163510,16350,39620
2019-12-24 00:17:00,1577146620776,71631100292000,219580,163760,16230,39590
2019-12-24 00:17:02,1577146622776,71631101517000,220880,164930,16220,39730
2019-12-24 00:17:04,1577146624776,71631102743000,220470,164420,16350,39700
2019-12-24 00:17:06,1577146626776,71631103966000,219940,163560,16610,39770
2019-12-24 00:17:08,1577146628776,71631105186000,219490,163530,16310,39650
2019-12-24 00:17:10,1577146630776,71631106405000,219530,163490,16380,39660
2019-12-24 00:17:12,1577146632776,71631107623000,218990,163090,16280,39620
2019-12-24 00:17:14,1577146634776,71631108842000,219670,163580,16450,39640
2019-12-24 00:17:16,1577146636776,71631110062000,219590,163370,16380,39840
2019-12-24 00:17:18,1577146638776,71631111281000,219300,163320,16260,39720
2019-12-24 00:17:20,1577146640776,71631112500000,219570,163520,16320,39730
2019-12-24 00:17:22,1577146642776,71631113716000,218660,162840,16370,39450
2019-12-24 00:17:24,1577146644776,71631114930000,218450,163290,16390,38770
2019-12-24 00:17:26,1577146646776,71631116144000,218710,162910,16460,39340
2019-12-24 00:17:28,1577146648776,71631117361000,219190,163090,16420,39680
2019-12-24 00:17:30,1577146650776,71631118581000,219520,163380,16450,39690
2019-12-24 00:17:32,1577146652776,71631119800000,219390,163380,16410,39600
2019-12-24 00:17:34,1577146654776,71631121104000,249870,193800,16320,39750
2019-12-24 00:17:36,1577146656776,71631123311000,447240,391200,16300,39740
2019-12-24 00:17:38,1577146658776,71631125950000,473460,417500,16240,39720
2019-12-24 00:17:40,1577146660776,71631128576000,472640,416530,16400,39710
2019-12-24 00:17:42,1577146662776,71631130831000,357750,301700,16390,39660
2019-12-24 00:17:44,1577146664776,71631131916000,166790,110920,16140,39730
2019-12-24 00:17:46,1577146666776,71631132841000,166360,110430,16270,39660
2019-12-24 00:17:48,1577146668776,71631133765000,166350,110370,16450,39530
2019-12-24 00:17:50,1577146670776,71631134689000,166290,110260,16410,39620
2019-12-24 00:17:52,1577146672776,71631135614000,166580,110360,16550,39670
2019-12-24 00:17:54,1577146674776,71631136541000,167120,111040,16370,39710
2019-12-24 00:17:56,1577146676776,71631137470000,167120,110890,16430,39800
2019-12-24 00:17:58,1577146678775,71631138396000,166560,110440,16480,39640
2019-12-24 00:18:00,1577146680775,71631139321000,166550,110500,16390,39660
2019-12-24 00:18:02,1577146682775,71631140252000,167900,111640,16410,39850
2019-12-24 00:18:04,1577146684775,71631141184000,167600,111190,16530,39880
2019-12-24 00:18:06,1577146686775,71631142113000,167170,110680,16760,39730
2019-12-24 00:18:08,1577146688775,71631143040000,166610,110670,16760,39180
2019-12-24 00:18:10,1577146690775,71631143963000,166060,110540,16550,38970
2019-12-24 00:18:12,1577146692775,71631144885000,166110,109910,16640,39560
2019-12-24 00:18:14,1577146694775,71631145806000,165460,109320,16560,39580
2019-12-24 00:18:16,1577146696775,71631146725000,165610,109340,16660,39610
2019-12-24 00:18:18,1577146698775,71631147647000,166040,109760,16570,39710
2019-12-24 00:18:20,1577146700775,71631148571000,166220,109840,16610,39770
2019-12-24 00:18:22,1577146702775,71631149492000,165730,109470,16430,39830
2019-12-24 00:18:24,1577146704775,71631150414000,166060,109690,16580,39790
2019-12-24 00:18:26,1577146706775,71631151334000,165510,109350,16500,39660
2019-12-24 00:18:28,1577146708775,71631152254000,165540,109410,16300,39830
2019-12-24 00:18:30,1577146710775,71631153174000,165580,109510,16280,39790
2019-12-24 00:18:32,1577146712775,71631154093000,165410,109510,16150,39750
2019-12-24 00:18:34,1577146714775,71631155014000,165830,109690,16330,39810
2019-12-24 00:18:36,1577146716775,71631155934000,165600,109540,16310,39750
2019-12-24 00:18:38,1577146718775,71631156964000,205370,149060,16320,39990
2019-12-24 00:18:40,1577146720775,71631159064000,434310,378210,16260,39840
2019-12-24 00:18:42,1577146722775,71631161665000,465040,409090,16280,39670
2019-12-24 00:18:44,1577146724775,71631163475000,258860,202950,16190,39720
2019-12-24 00:18:46,1577146726775,71631164430000,165860,109590,16380,39890
2019-12-24 00:18:48,1577146728775,71631165351000,165710,109540,16380,39790
2019-12-24 00:18:50,1577146730775,71631166272000,165720,109440,16310,39970
2019-12-24 00:18:52,1577146732775,71631167192000,165560,109470,16320,39770
2019-12-24 00:18:54,1577146734775,71631168111000,165380,109750,16350,39280
2019-12-24 00:18:56,1577146736775,71631169028000,164930,109500,16270,39160
2019-12-24 00:18:58,1577146738775,71631169946000,165530,109570,16280,39680
2019-12-24 00:19:00,1577146740775,71631170867000,165810,109670,16380,39760
2019-12-24 00:19:02,1577146742774,71631171792000,166760,110760,16440,39560
2019-12-24 00:19:04,1577146744774,71631172717000,166100,109950,16480,39670
2019-12-24 00:19:06,1577146746774,71631173637000,165560,109460,16330,39770
2019-12-24 00:19:08,1577146748774,71631174558000,165930,109820,16470,39640
2019-12-24 00:19:10,1577146750774,71631175481000,166050,109800,16430,39820
2019-12-24 00:19:12,1577146752774,71631176402000,165820,109570,16400,39850
2019-12-24 00:19:14,1577146754774,71631177322000,165400,109390,16240,39770
2019-12-24 00:19:16,1577146756774,71631178240000,165390,109330,16210,39850
2019-12-24 00:19:18,1577146758774,71631179160000,165480,109470,16260,39750
2019-12-24 00:19:20,1577146760774,71631180079000,165610,109560,16260,39790
2019-12-24 00:19:22,1577146762774,71631181001000,165920,109680,16340,39900
2019-12-24 00:19:24,1577146764774,71631181923000,166000,109860,16410,39730
2019-12-24 00:19:26,1577146766774,71631182846000,166040,109750,16590,39700
2019-12-24 00:19:28,1577146768774,71631183766000,165560,109200,16550,39810
2019-12-24 00:19:30,1577146770774,71631184685000,165450,109240,16310,39900
2019-12-24 00:19:32,1577146772774,71631185605000,165560,109490,16290,39780
2019-12-24 00:19:34,1577146774774,71631186525000,165610,109510,16350,39750
2019-12-24 00:19:36,1577146776774,71631187444000,165380,109360,16300,39720
2019-12-24 00:19:38,1577146778774,71631188362000,165250,109590,16280,39380
2019-12-24 00:19:40,1577146780774,71631189280000,165380,109670,16810,38900
2019-12-24 00:19:42,1577146782774,71631190335000,213780,157780,16600,39400
2019-12-24 00:19:44,1577146784774,71631192512000,444800,388650,16520,39630
2019-12-24 00:19:46,1577146786774,71631195116000,463730,407740,16370,39620
2019-12-24 00:19:48,1577146788774,71631196873000,248900,192970,16240,39690
