household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 21:58:27,1577224707425,119616438339000,399000,196910,140020,62070
2019-12-24 21:58:29,1577224709425,119616440558000,399510,196770,140270,62470
2019-12-24 21:58:31,1577224711425,119616442778000,399560,196860,140420,62280
2019-12-24 21:58:33,1577224713425,119616444997000,399440,196990,140220,62230
2019-12-24 21:58:35,1577224715425,119616447215000,399260,197080,140000,62180
2019-12-24 21:58:37,1577224717425,119616449433000,399140,196830,140020,62290
2019-12-24 21:58:39,1577224719425,119616451651000,399200,197010,139920,62270
2019-12-24 21:58:41,1577224721425,119616453869000,399380,196870,140060,62450
2019-12-24 21:58:43,1577224723425,119616456089000,399580,196790,140590,62200
2019-12-24 21:58:45,1577224725425,119616458308000,399320,196970,140260,62090
2019-12-24 21:58:47,1577224727425,119616460525000,399040,197010,139820,62210
2019-12-24 21:58:49,1577224729425,119616462743000,399250,196940,139820,62490
2019-12-24 21:58:51,1577224731425,119616464958000,398740,196790,139790,62160
2019-12-24 21:58:53,1577224733425,119616467175000,399140,196750,140260,62130
2019-12-24 21:58:55,1577224735425,119616469395000,399650,196820,140490,62340
2019-12-24 21:58:57,1577224737424,119616471614000,399450,197100,140080,62270
2019-12-24 21:58:59,1577224739424,119616473835000,399630,197120,139970,62540
2019-12-24 21:59:01,1577224741424,119616476055000,399710,196830,140410,62470
2019-12-24 21:59:03,1577224743424,119616478274000,399230,196900,140150,62180
2019-12-24 21:59:05,1577224745424,119616480493000,399770,196850,140730,62190
2019-12-24 21:59:07,1577224747424,119616482717000,400330,196960,140840,62530
2019-12-24 21:59:09,1577224749424,119616484942000,400530,197390,140480,62660
2019-12-24 21:59:11,1577224751424,119616487165000,400180,197280,140270,62630
2019-12-24 21:59:13,1577224753424,119616489386000,399460,197010,140130,62320
2019-12-24 21:59:15,1577224755424,119616491603000,398980,196680,140160,62140
2019-12-24 21:59:17,1577224757424,119616493823000,399820,196970,140700,62150
2019-12-24 21:59:19,1577224759424,119616496044000,399670,196950,140580,62140
2019-12-24 21:59:21,1577224761424,119616498264000,399770,197200,140360,62210
2019-12-24 21:59:23,1577224763424,119616500485000,399640,197030,140230,62380
2019-12-24 21:59:25,1577224765424,119616502704000,399460,196980,140340,62140
2019-12-24 21:59:27,1577224767424,119616504922000,399090,196850,140190,62050
2019-12-24 21:59:29,1577224769424,119616507143000,400130,196930,140890,62310
2019-12-24 21:59:31,1577224771424,119616509366000,399960,196930,140650,62380
2019-12-24 21:59:33,1577224773424,119616511794000,474300,271720,140360,62220
2019-12-24 21:59:35,1577224775424,119616516776000,1005210,802810,139920,62480
2019-12-24 21:59:37,1577224777424,119616520272000,499500,296830,140230,62440
2019-12-24 21:59:39,1577224779423,119616522850000,464210,261460,140240,62510
2019-12-24 21:59:41,1577224781423,119616525436000,465970,262810,140720,62440
2019-12-24 21:59:43,1577224783423,119616528027000,466470,263920,140400,62150
2019-12-24 21:59:45,1577224785423,119616530622000,467290,265040,140020,62230
2019-12-24 21:59:47,1577224787423,119616533221000,467950,265670,139990,62290
2019-12-24 21:59:49,1577224789423,119616535822000,468410,266280,139950,62180
2019-12-24 21:59:51,1577224791423,119616538428000,469190,266660,140270,62260
2019-12-24 21:59:53,1577224793423,119616541037000,469560,266490,140710,62360
2019-12-24 21:59:55,1577224795423,119616543642000,468770,266280,140420,62070
2019-12-24 21:59:57,1577224797423,119616546244000,468180,265890,139850,62440
2019-12-24 21:59:59,1577224799423,119616548844000,468200,265920,140010,62270
2019-12-24 22:00:01,1577224801423,119616551445000,468030,265490,140120,62420
2019-12-24 22:00:03,1577224803423,119616554043000,467460,264720,140270,62470
2019-12-24 22:00:05,1577224805423,119616556643000,468420,264580,140690,63150
2019-12-24 22:00:07,1577224807423,119616559246000,468510,264530,140330,63650
2019-12-24 22:00:09,1577224809423,119616561849000,468660,264300,140030,64330
2019-12-24 22:00:11,1577224811423,119616564457000,469520,264440,140310,64770
2019-12-24 22:00:13,1577224813423,119616567060000,467980,264710,139940,63330
2019-12-24 22:00:15,1577224815423,119616569656000,467360,264550,140380,62430
2019-12-24 22:00:17,1577224817423,119616572252000,467060,264380,140610,62070
2019-12-24 22:00:19,1577224819423,119616574844000,466350,263770,140260,62320
2019-12-24 22:00:21,1577224821423,119616577432000,465930,263510,139850,62570
2019-12-24 22:00:23,1577224823422,119616580021000,465750,263350,140010,62390
2019-12-24 22:00:25,1577224825422,119616582605000,465210,262840,140130,62240
2019-12-24 22:00:27,1577224827422,119616585191000,465440,262720,140570,62150
2019-12-24 22:00:29,1577224829422,119616587776000,465220,262400,140740,62080
2019-12-24 22:00:31,1577224831422,119616590359000,464750,262200,140200,62350
2019-12-24 22:00:33,1577224833422,119616592940000,464690,262210,140090,62390
2019-12-24 22:00:35,1577224835422,119616595520000,464230,261700,140170,62360
2019-12-24 22:00:37,1577224837422,119616598096000,463570,261260,140100,62210
2019-12-24 22:00:39,1577224839422,119616600672000,463840,260790,140670,62380
2019-12-24 22:00:41,1577224841422,119616603249000,463750,260310,140930,62510
2019-12-24 22:00:43,1577224843422,119616605822000,462700,260010,140210,62480
2019-12-24 22:00:45,1577224845422,119616608387000,461600,259160,140220,62220
2019-12-24 22:00:47,1577224847422,119616610951000,461320,258810,140180,62330
2019-12-24 22:00:49,1577224849422,119616613513000,461370,258660,140290,62420
2019-12-24 22:00:51,1577224851422,119616616076000,461310,258220,140650,62440
2019-12-24 22:00:53,1577224853422,119616618638000,460990,258070,140540,62380
2019-12-24 22:00:55,1577224855422,119616621193000,459670,257440,140180,62050
2019-12-24 22:00:57,1577224857422,119616623748000,459690,257390,140030,62270
2019-12-24 22:00:59,1577224859422,119616626298000,458850,256830,139880,62140
2019-12-24 22:01:01,1577224861422,119616628848000,459150,256760,139980,62410
2019-12-24 22:01:03,1577224863422,119616631401000,459680,256610,140660,62410
2019-12-24 22:01:05,1577224865422,119616633953000,459270,256640,140290,62340
2019-12-24 22:01:07,1577224867421,119616636504000,458930,256670,139970,62290
2019-12-24 22:01:09,1577224869421,119616639053000,459050,256800,139940,62310
2019-12-24 22:01:11,1577224871421,119616641601000,458270,256280,139910,62080
2019-12-24 22:01:13,1577224873421,119616644147000,458360,256270,139950,62140
2019-12-24 22:01:15,1577224875421,119616646696000,459180,256220,140780,62180
2019-12-24 22:01:17,1577224877421,119616649250000,459730,256920,140650,62160
2019-12-24 22:01:19,1577224879421,119616651802000,459250,256840,140120,62290
2019-12-24 22:01:21,1577224881421,119616654353000,459120,256780,140330,62010
2019-12-24 22:01:23,1577224883421,119616656903000,458860,256650,140170,62040
2019-12-24 22:01:25,1577224885421,119616659453000,459250,256770,140270,62210
2019-12-24 22:01:27,1577224887421,119616662008000,459950,256900,140770,62280
2019-12-24 22:01:29,1577224889421,119616664563000,459860,257090,140590,62180
2019-12-24 22:01:31,1577224891421,119616667116000,459500,256880,140040,62580
2019-12-24 22:01:33,1577224893421,119616669667000,459160,256850,140060,62250
2019-12-24 22:01:35,1577224895421,119616672218000,459240,256980,139900,62360
2019-12-24 22:01:37,1577224897421,119616674772000,459800,257040,140310,62450
2019-12-24 22:01:39,1577224899421,119616677329000,460320,257510,140680,62130
2019-12-24 22:01:41,1577224901421,119616679884000,459780,257270,140340,62170
2019-12-24 22:01:43,1577224903421,119616682435000,459130,257130,139950,62050
2019-12-24 22:01:45,1577224905421,119616684987000,459480,257340,139900,62240
2019-12-24 22:01:47,1577224907420,119616687540000,459510,257390,139860,62260
2019-12-24 22:01:49,1577224909420,119616690095000,460060,257500,140380,62180
2019-12-24 22:01:51,1577224911420,119616692653000,460410,257490,140660,62260
2019-12-24 22:01:53,1577224913420,119616695210000,460270,257740,140340,62190
2019-12-24 22:01:55,1577224915420,119616697767000,460160,257820,140130,62210
2019-12-24 22:01:57,1577224917420,119616700322000,459810,257670,140010,62130
2019-12-24 22:01:59,1577224919420,119616702876000,459800,257710,139880,62210
2019-12-24 22:02:01,1577224921420,119616705432000,460240,257760,140390,62090
2019-12-24 22:02:03,1577224923420,119616707989000,460130,257700,140440,61990
2019-12-24 22:02:05,1577224925420,119616710545000,460140,257700,140120,62320
2019-12-24 22:02:07,1577224927420,119616713101000,460060,257960,139980,62120
2019-12-24 22:02:09,1577224929420,119616715656000,459970,257770,140050,62150
2019-12-24 22:02:11,1577224931420,119616718211000,459800,257630,140040,62130
2019-12-24 22:02:13,1577224933420,119616720768000,460340,257550,140520,62270
2019-12-24 22:02:15,1577224935420,119616723325000,460180,257540,140420,62220
2019-12-24 22:02:17,1577224937420,119616725878000,459350,257470,139970,61910
2019-12-24 22:02:19,1577224939420,119616728431000,459760,257810,139940,62010
2019-12-24 22:02:21,1577224941420,119616730989000,460600,257940,140190,62470
2019-12-24 22:02:23,1577224943420,119616733548000,460460,257740,140290,62430
2019-12-24 22:02:25,1577224945420,119616736113000,463160,260180,140500,62480
2019-12-24 22:02:27,1577224947420,119616738792000,490160,287520,140430,62210
2019-12-24 22:02:29,1577224949420,119616741554000,496960,294850,139970,62140
2019-12-24 22:02:31,1577224951419,119616744316000,497270,295060,140080,62130
2019-12-24 22:02:33,1577224953419,119616747079000,497410,295060,139940,62410
2019-12-24 22:02:35,1577224955419,119616749765000,475750,273460,140030,62260
2019-12-24 22:02:37,1577224957419,119616752333000,460780,257730,140650,62400
2019-12-24 22:02:39,1577224959419,119616754892000,460610,257790,140620,62200
2019-12-24 22:02:41,1577224961419,119616757447000,459690,257790,139960,61940
2019-12-24 22:02:43,1577224963419,119616760001000,459740,257660,139930,62150
2019-12-24 22:02:45,1577224965419,119616762660000,492970,290680,139990,62300
2019-12-24 22:02:47,1577224967419,119616765595000,528740,326540,140120,62080
2019-12-24 22:02:49,1577224969419,119616768498000,524380,321490,140620,62270
2019-12-24 22:02:51,1577224971419,119616771431000,527810,325200,140150,62460
2019-12-24 22:02:53,1577224973419,119616774312000,515300,312630,140000,62670
2019-12-24 22:02:55,1577224975419,119616777151000,510460,308010,140080,62370
2019-12-24 22:02:57,1577224977419,119616779983000,509730,307370,140050,62310
2019-12-24 22:02:59,1577224979419,119616782814000,509480,307140,140150,62190
2019-12-24 22:03:01,1577224981419,119616785646000,509910,307090,140680,62140
2019-12-24 22:03:03,1577224983419,119616788479000,509890,307200,140130,62560
2019-12-24 22:03:05,1577224985419,119616791310000,509500,307230,139730,62540
2019-12-24 22:03:07,1577224987419,119616794139000,509150,307110,139800,62240
2019-12-24 22:03:09,1577224989419,119616796966000,508660,307040,139590,62030
2019-12-24 22:03:11,1577224991419,119616799793000,509000,306770,140030,62200
2019-12-24 22:03:13,1577224993418,119616802622000,509210,306800,140140,62270
2019-12-24 22:03:15,1577224995418,119616805449000,508860,306730,139870,62260
2019-12-24 22:03:17,1577224997418,119616808275000,508680,306700,139810,62170
2019-12-24 22:03:19,1577224999418,119616811100000,508410,306510,139870,62030
2019-12-24 22:03:21,1577225001418,119616813925000,508580,306500,140020,62060
2019-12-24 22:03:23,1577225003418,119616816753000,509190,306400,140430,62360
2019-12-24 22:03:25,1577225005418,119616819582000,509030,306290,140560,62180
2019-12-24 22:03:27,1577225007418,119616822407000,508300,306090,140160,62050
2019-12-24 22:03:29,1577225009418,119616825227000,507470,305550,139960,61960
2019-12-24 22:03:31,1577225011418,119616828047000,507800,305550,140080,62170
2019-12-24 22:03:33,1577225013418,119616830869000,507750,305750,139920,62080
2019-12-24 22:03:35,1577225015418,119616833689000,507780,305360,140300,62120
2019-12-24 22:03:37,1577225017418,119616836511000,507710,305120,140260,62330
2019-12-24 22:03:39,1577225019418,119616839329000,507220,305060,139880,62280
2019-12-24 22:03:41,1577225021418,119616842147000,507280,305130,139950,62200
2019-12-24 22:03:43,1577225023418,119616844965000,507170,304770,140160,62240
2019-12-24 22:03:45,1577225025418,119616847782000,507100,304690,140120,62290
2019-12-24 22:03:47,1577225027418,119616850599000,507090,304530,140370,62190
2019-12-24 22:03:49,1577225029418,119616853416000,507080,304140,140640,62300
2019-12-24 22:03:51,1577225031418,119616856233000,506800,303850,140650,62300
2019-12-24 22:03:53,1577225033418,119616859042000,505370,303090,140150,62130
2019-12-24 22:03:55,1577225035418,119616861847000,504640,302350,140020,62270
2019-12-24 22:03:57,1577225037417,119616864647000,503870,301900,139830,62140
2019-12-24 22:03:59,1577225039417,119616867445000,503640,301300,140250,62090
2019-12-24 22:04:01,1577225041417,119616870244000,503840,300830,140390,62620
2019-12-24 22:04:03,1577225043417,119616873043000,503850,301350,140190,62310
2019-12-24 22:04:05,1577225045417,119616875745000,475440,273120,140010,62310
2019-12-24 22:04:07,1577225047417,119616878227000,442300,239990,140030,62280
2019-12-24 22:04:09,1577225049417,119616880684000,442340,239730,140250,62360
2019-12-24 22:04:11,1577225051417,119616883144000,442780,239850,140790,62140
2019-12-24 22:04:13,1577225053417,119616885604000,442790,240050,140420,62320
2019-12-24 22:04:15,1577225055417,119616888061000,441940,239790,139960,62190
2019-12-24 22:04:17,1577225057417,119616890515000,441810,239630,139940,62240
2019-12-24 22:04:19,1577225059417,119616892970000,441850,239710,140020,62120
2019-12-24 22:04:21,1577225061417,119616895424000,441800,239660,140090,62050
2019-12-24 22:04:23,1577225063417,119616897880000,442010,239460,140430,62120
2019-12-24 22:04:25,1577225065417,119616900335000,442010,239390,140200,62420
2019-12-24 22:04:27,1577225067417,119616902788000,441410,239310,139880,62220
2019-12-24 22:04:29,1577225069417,119616905240000,441210,239300,139770,62140
2019-12-24 22:04:31,1577225071417,119616907690000,441130,239280,139820,62030
2019-12-24 22:04:33,1577225073417,119616910142000,441330,239290,140140,61900
2019-12-24 22:04:35,1577225075417,119616912596000,441880,239200,140480,62200
2019-12-24 22:04:37,1577225077417,119616915051000,441820,239590,140010,62220
2019-12-24 22:04:39,1577225079416,119616917504000,441670,239590,139940,62140
2019-12-24 22:04:41,1577225081416,119616919958000,441490,239350,140060,62080
2019-12-24 22:04:43,1577225083416,119616922410000,441430,239490,139890,62050
2019-12-24 22:04:45,1577225085416,119616924866000,442250,239570,140490,62190
2019-12-24 22:04:47,1577225087416,119616927324000,442360,239380,140770,62210
2019-12-24 22:04:49,1577225089416,119616929778000,441740,239350,140280,62110
2019-12-24 22:04:51,1577225091416,119616932233000,441920,239360,140130,62430
2019-12-24 22:04:53,1577225093416,119616934691000,442490,239940,140120,62430
2019-12-24 22:04:55,1577225095416,119616937147000,442140,239570,139950,62620
2019-12-24 22:04:57,1577225097416,119616939608000,443060,239980,140470,62610
2019-12-24 22:04:59,1577225099416,119616942067000,442450,239470,140550,62430
2019-12-24 22:05:01,1577225101416,119616944521000,441710,239300,140130,62280
2019-12-24 22:05:03,1577225103416,119616946977000,442230,239720,140200,62310
2019-12-24 22:05:05,1577225105416,119616949436000,442450,239950,140130,62370
2019-12-24 22:05:07,1577225107416,119616951894000,442660,239880,140050,62730
2019-12-24 22:05:09,1577225109416,119616954352000,442390,239470,140600,62320
2019-12-24 22:05:11,1577225111416,119616956811000,442480,239400,140880,62200
2019-12-24 22:05:13,1577225113416,119616959267000,442060,239630,140200,62230
2019-12-24 22:05:15,1577225115416,119616961722000,441950,239850,139980,62120
2019-12-24 22:05:17,1577225117416,119616964177000,441680,239630,140020,62030
2019-12-24 22:05:19,1577225119416,119616966630000,441620,239590,139970,62060
2019-12-24 22:05:21,1577225121415,119616969085000,442010,239440,140470,62100
2019-12-24 22:05:23,1577225123415,119616971541000,442070,239410,140640,62020
2019-12-24 22:05:25,1577225125415,119616973995000,441660,239260,140150,62250
2019-12-24 22:05:27,1577225127415,119616976448000,441360,239350,139920,62090
2019-12-24 22:05:29,1577225129415,119616978901000,441560,239410,139950,62200
2019-12-24 22:05:31,1577225131415,119616981391000,455170,252800,140090,62280
2019-12-24 22:05:33,1577225133415,119616984207000,517980,315020,140620,62340
2019-12-24 22:05:35,1577225135415,119616986888000,471170,268430,140370,62370
2019-12-24 22:05:37,1577225137415,119616989467000,462740,260370,139840,62530
2019-12-24 22:05:39,1577225139415,119616992026000,460210,257710,139950,62550
2019-12-24 22:05:41,1577225141415,119616994582000,459840,256730,140090,63020
2019-12-24 22:05:43,1577225143415,119616997132000,458780,256120,140130,62530
2019-12-24 22:05:45,1577225145415,119616999679000,458400,255530,140550,62320
2019-12-24 22:05:47,1577225147415,119617002226000,458550,255140,140270,63140
2019-12-24 22:05:49,1577225149415,119617004771000,457920,254610,140150,63160
2019-12-24 22:05:51,1577225151415,119617007315000,457910,254380,140340,63190
2019-12-24 22:05:53,1577225153415,119617009858000,457490,254160,140210,63120
2019-12-24 22:05:55,1577225155415,119617012398000,457370,253630,140390,63350
2019-12-24 22:05:57,1577225157415,119617014940000,457580,253800,140500,63280
2019-12-24 22:05:59,1577225159415,119617017478000,456580,253670,139950,62960
2019-12-24 22:06:01,1577225161415,119617020013000,456090,253440,139810,62840
2019-12-24 22:06:03,1577225163415,119617022544000,455570,253220,139920,62430
2019-12-24 22:06:05,1577225165414,119617025077000,455950,253070,140540,62340
2019-12-24 22:06:07,1577225167414,119617027611000,456260,253150,140740,62370
2019-12-24 22:06:09,1577225169414,119617030144000,455730,253070,140180,62480
2019-12-24 22:06:11,1577225171414,119617032673000,455170,252820,139920,62430
2019-12-24 22:06:13,1577225173414,119617035203000,455410,252860,140040,62510
2019-12-24 22:06:15,1577225175414,119617037735000,455740,252700,140190,62850
2019-12-24 22:06:17,1577225177414,119617040266000,455790,252710,140600,62480
2019-12-24 22:06:19,1577225179414,119617042798000,455730,252410,140740,62580
2019-12-24 22:06:21,1577225181414,119617045327000,455010,252330,140370,62310
2019-12-24 22:06:23,1577225183414,119617047854000,454620,252070,140200,62350
2019-12-24 22:06:25,1577225185414,119617050379000,454670,251920,140210,62540
2019-12-24 22:06:27,1577225187414,119617052904000,454410,251710,140130,62570
2019-12-24 22:06:29,1577225189414,119617055429000,454490,251590,140640,62260
2019-12-24 22:06:31,1577225191414,119617057955000,454880,251550,140700,62630
2019-12-24 22:06:33,1577225193414,119617060479000,454050,251390,140120,62540
2019-12-24 22:06:35,1577225195414,119617063000000,453710,251440,139930,62340
2019-12-24 22:06:37,1577225197414,119617065522000,453930,251430,140080,62420
2019-12-24 22:06:39,1577225199414,119617068043000,453810,250970,140000,62840
2019-12-24 22:06:41,1577225201414,119617070566000,454250,250980,140520,62750
2019-12-24 22:06:43,1577225203414,119617073089000,453980,251110,140380,62490
2019-12-24 22:06:45,1577225205414,119617075609000,453450,250880,140060,62510
2019-12-24 22:06:47,1577225207413,119617078126000,453140,250730,139980,62430
2019-12-24 22:06:49,1577225209414,119617080644000,453040,250660,139920,62460
2019-12-24 22:06:51,1577225211413,119617083160000,453110,250460,140150,62500
2019-12-24 22:06:53,1577225213413,119617085680000,453450,250380,140600,62470
2019-12-24 22:06:55,1577225215413,119617088200000,453790,250440,140400,62950
2019-12-24 22:06:57,1577225217413,119617090718000,453080,250200,140030,62850
2019-12-24 22:06:59,1577225219413,119617093233000,452360,249870,139970,62520
2019-12-24 22:07:01,1577225221413,119617095744000,452160,249720,140080,62360
2019-12-24 22:07:03,1577225223413,119617098258000,452510,249830,140360,62320
2019-12-24 22:07:05,1577225225413,119617100774000,453060,249740,140660,62660
2019-12-24 22:07:07,1577225227413,119617103292000,453110,249820,140300,62990
2019-12-24 22:07:09,1577225229413,119617105809000,453110,249860,140110,63140
2019-12-24 22:07:11,1577225231413,119617108324000,452600,249650,140090,62860
2019-12-24 22:07:13,1577225233413,119617110837000,452170,249580,139980,62610
2019-12-24 22:07:15,1577225235413,119617113350000,452520,249580,140290,62650
2019-12-24 22:07:17,1577225237413,119617115864000,452540,249300,140890,62350
2019-12-24 22:07:19,1577225239413,119617118376000,451970,249170,140340,62460
2019-12-24 22:07:21,1577225241413,119617120887000,452050,249080,140340,62630
2019-12-24 22:07:23,1577225243413,119617123397000,451620,248880,140110,62630
2019-12-24 22:07:25,1577225245413,119617125905000,451610,249020,140120,62470
2019-12-24 22:07:27,1577225247413,119617128415000,451810,248800,140460,62550
2019-12-24 22:07:29,1577225249413,119617130929000,452810,248830,141140,62840
2019-12-24 22:07:31,1577225251412,119617133445000,452680,248910,140690,63080
2019-12-24 22:07:33,1577225253412,119617135956000,451940,248720,140210,63010
2019-12-24 22:07:35,1577225255412,119617138470000,452650,249140,140390,63120
2019-12-24 22:07:37,1577225257412,119617140981000,451570,248460,140340,62770
2019-12-24 22:07:39,1577225259412,119617143491000,452060,248540,140610,62910
2019-12-24 22:07:41,1577225261412,119617146005000,452530,248990,140820,62720
2019-12-24 22:07:43,1577225263412,119617148517000,452040,248830,140390,62820
2019-12-24 22:07:45,1577225265412,119617151023000,450890,248370,140050,62470
2019-12-24 22:07:47,1577225267412,119617153527000,450690,248170,140110,62410
2019-12-24 22:07:49,1577225269412,119617156030000,450500,248210,139950,62340
2019-12-24 22:07:51,1577225271412,119617158534000,450850,248100,140410,62340
2019-12-24 22:07:53,1577225273412,119617161040000,451030,247910,140450,62670
2019-12-24 22:07:55,1577225275412,119617163544000,450550,247990,140060,62500
2019-12-24 22:07:57,1577225277412,119617166048000,450990,248330,140190,62470
2019-12-24 22:07:59,1577225279412,119617168552000,450520,247990,140070,62460
2019-12-24 22:08:01,1577225281412,119617171053000,450190,247850,140060,62280
2019-12-24 22:08:03,1577225283412,119617173557000,450750,247930,140370,62450
2019-12-24 22:08:05,1577225285412,119617176061000,450580,247600,140560,62420
2019-12-24 22:08:07,1577225287412,119617178563000,450390,247500,140200,62690
2019-12-24 22:08:09,1577225289412,119617181063000,449960,247440,140020,62500
2019-12-24 22:08:11,1577225291412,119617183564000,450040,247180,140180,62680
2019-12-24 22:08:13,1577225293411,119617186061000,449530,247230,139980,62320
2019-12-24 22:08:15,1577225295411,119617188563000,450520,247400,140660,62460
2019-12-24 22:08:17,1577225297411,119617191067000,450760,247480,140560,62720
2019-12-24 22:08:19,1577225299411,119617193567000,449610,247360,139940,62310
2019-12-24 22:08:21,1577225301411,119617196063000,449310,247090,139780,62440
2019-12-24 22:08:23,1577225303411,119617198559000,449280,247060,139780,62440
2019-12-24 22:08:25,1577225305411,119617201058000,450120,247390,140080,62650
2019-12-24 22:08:27,1577225307411,119617203560000,450420,247320,140640,62460
2019-12-24 22:08:29,1577225309411,119617206065000,450760,247340,140400,63020
2019-12-24 22:08:31,1577225311411,119617208565000,449920,247120,140110,62690
2019-12-24 22:08:33,1577225313411,119617211063000,449630,247060,140030,62540
2019-12-24 22:08:35,1577225315411,119617213562000,449780,247350,139990,62440
2019-12-24 22:08:37,1577225317411,119617216060000,449660,247100,140090,62470
2019-12-24 22:08:39,1577225319411,119617218561000,450340,247040,140790,62510
2019-12-24 22:08:41,1577225321411,119617221062000,449980,246840,140680,62460
2019-12-24 22:08:43,1577225323411,119617223558000,449130,246590,140210,62330
2019-12-24 22:08:45,1577225325411,119617226052000,448870,246380,140090,62400
2019-12-24 22:08:47,1577225327411,119617228546000,448940,246440,139940,62560
2019-12-24 22:08:49,1577225329411,119617231047000,451610,249010,140190,62410
2019-12-24 22:08:51,1577225331411,119617233664000,479410,275740,140530,63140
2019-12-24 22:08:53,1577225333411,119617236452000,507670,304040,140290,63340
2019-12-24 22:08:55,1577225335410,119617239292000,511070,308010,139960,63100
2019-12-24 22:08:57,1577225337410,119617242132000,511280,308180,139720,63380
2019-12-24 22:08:59,1577225339410,119617244972000,511170,307960,139760,63450
2019-12-24 22:09:01,1577225341410,119617247813000,511350,307730,140020,63600
2019-12-24 22:09:03,1577225343410,119617250650000,510570,307250,140310,63010
2019-12-24 22:09:05,1577225345410,119617253484000,510120,307000,139900,63220
2019-12-24 22:09:07,1577225347410,119617256516000,569440,307490,198370,63580
2019-12-24 22:09:09,1577225349410,119617259843000,588500,307770,217140,63590
2019-12-24 22:09:11,1577225351410,119617262913000,547720,307550,176640,63530
2019-12-24 22:09:13,1577225353410,119617265922000,540450,307540,169460,63450
2019-12-24 22:09:15,1577225355410,119617268915000,538300,307710,167130,63460
2019-12-24 22:09:17,1577225357410,119617271898000,536430,307610,165510,63310
2019-12-24 22:09:19,1577225359410,119617274874000,535550,307490,164680,63380
2019-12-24 22:09:21,1577225361410,119617277846000,534700,307350,163960,63390
2019-12-24 22:09:23,1577225363410,119617280814000,534350,307680,163340,63330
2019-12-24 22:09:25,1577225365410,119617283782000,534000,307560,163400,63040
2019-12-24 22:09:27,1577225367410,119617286747000,533730,307640,162850,63240
2019-12-24 22:09:29,1577225369410,119617289709000,532990,307770,161980,63240
2019-12-24 22:09:31,1577225371410,119617292643000,524520,307400,153740,63380
2019-12-24 22:09:33,1577225373410,119617295491000,510710,307550,140030,63130
2019-12-24 22:09:35,1577225375410,119617298328000,510510,307450,139960,63100
2019-12-24 22:09:37,1577225377410,119617301168000,511410,307420,140500,63490
2019-12-24 22:09:39,1577225379409,119617304008000,511180,307580,140280,63320
2019-12-24 22:09:41,1577225381409,119617306847000,510830,307690,139920,63220
2019-12-24 22:09:43,1577225383409,119617309683000,510650,307650,139850,63150
2019-12-24 22:09:45,1577225385409,119617312521000,510780,307660,139890,63230
2019-12-24 22:09:47,1577225387409,119617315359000,510910,307740,139830,63340
2019-12-24 22:09:49,1577225389409,119617318203000,512120,308100,140540,63480
2019-12-24 22:09:51,1577225391409,119617321048000,512200,307990,140520,63690
2019-12-24 22:09:53,1577225393409,119617323889000,511060,307750,140060,63250
2019-12-24 22:09:55,1577225395409,119617326730000,511470,307860,140060,63550
2019-12-24 22:09:57,1577225397409,119617329568000,510640,307470,139820,63350
2019-12-24 22:09:59,1577225399409,119617332406000,510840,307510,140130,63200
2019-12-24 22:10:01,1577225401409,119617335246000,511420,307690,140600,63130
2019-12-24 22:10:03,1577225403409,119617338085000,510700,307370,140180,63150
2019-12-24 22:10:05,1577225405409,119617340906000,506550,303010,140040,63500
2019-12-24 22:10:07,1577225407409,119617343708000,504060,301060,139840,63160
2019-12-24 22:10:09,1577225409409,119617346509000,504390,301270,140110,63010
2019-12-24 22:10:11,1577225411409,119617349313000,504570,301260,140310,63000
2019-12-24 22:10:13,1577225413409,119617352117000,504860,300900,140760,63200
2019-12-24 22:10:15,1577225415409,119617354918000,503990,300650,140140,63200
2019-12-24 22:10:17,1577225417409,119617357718000,503880,300690,139960,63230
2019-12-24 22:10:19,1577225419409,119617360517000,503900,300600,140140,63160
2019-12-24 22:10:21,1577225421408,119617363314000,503340,300670,139680,62990
2019-12-24 22:10:23,1577225423408,119617366110000,503290,300600,139810,62880
2019-12-24 22:10:25,1577225425408,119617368907000,503580,300580,140080,62920
2019-12-24 22:10:27,1577225427408,119617371705000,503400,300770,139550,63080
2019-12-24 22:10:29,1577225429408,119617374501000,503340,300930,139240,63170
2019-12-24 22:10:31,1577225431408,119617377296000,502990,300750,139350,62890
2019-12-24 22:10:33,1577225433408,119617380090000,502950,300830,139300,62820
2019-12-24 22:10:35,1577225435408,119617382885000,503160,300600,139650,62910
2019-12-24 22:10:37,1577225437408,119617385684000,503970,300700,140170,63100
2019-12-24 22:10:39,1577225439408,119617388481000,503440,300710,139710,63020
2019-12-24 22:10:41,1577225441408,119617391281000,504120,300630,139960,63530
2019-12-24 22:10:43,1577225443408,119617394078000,503130,300380,139730,63020
2019-12-24 22:10:45,1577225445408,119617396872000,503120,300350,139840,62930
2019-12-24 22:10:47,1577225447408,119617399670000,503770,300480,140430,62860
2019-12-24 22:10:49,1577225449408,119617402471000,504070,300640,140450,62980
2019-12-24 22:10:51,1577225451408,119617405268000,503400,300410,140130,62860
2019-12-24 22:10:53,1577225453408,119617408068000,504310,300560,140110,63640
2019-12-24 22:10:55,1577225455408,119617410869000,503930,300660,140210,63060
2019-12-24 22:10:57,1577225457408,119617413667000,503640,300660,140110,62870
2019-12-24 22:10:59,1577225459408,119617416468000,504480,300660,140430,63390
