household
date,timestamp,energy,power,power1,power2,power3
2019-12-24 13:49:09,1577195349937,126357366855000,1324120,151870,1051980,120270
2019-12-24 13:49:11,1577195351937,126357374213000,1324770,152250,1052440,120080
2019-12-24 13:49:13,1577195353937,126357381570000,1323810,151330,1052160,120320
2019-12-24 13:49:15,1577195355937,126357388922000,1323470,151470,1051680,120320
2019-12-24 13:49:17,1577195357937,126357396279000,1324700,151770,1053100,119830
2019-12-24 13:49:19,1577195359937,126357403656000,1328570,151750,1057120,119700
2019-12-24 13:49:21,1577195361937,126357411027000,1326340,151490,1054900,119950
2019-12-24 13:49:23,1577195363937,126357418394000,1325490,152020,1053420,120050
2019-12-24 13:49:25,1577195365937,126357425751000,1324890,152200,1052710,119980
2019-12-24 13:49:27,1577195367937,126357433133000,1329240,151800,1057340,120100
2019-12-24 13:49:29,1577195369937,126357440511000,1327600,151410,1056370,119820
2019-12-24 13:49:31,1577195371937,126357447889000,1328440,151990,1056890,119560
2019-12-24 13:49:33,1577195373937,126357455265000,1327240,152100,1055490,119650
2019-12-24 13:49:35,1577195375937,126357462630000,1324860,151390,1053920,119550
2019-12-24 13:49:37,1577195377937,126357469993000,1326630,151030,1055920,119680
2019-12-24 13:49:39,1577195379937,126357477373000,1328020,152370,1055170,120480
2019-12-24 13:49:41,1577195381937,126357484742000,1326710,152230,1053420,121060
2019-12-24 13:49:43,1577195383937,126357492119000,1328120,152180,1054090,121850
2019-12-24 13:49:45,1577195385937,126357499505000,1329740,151930,1056250,121560
2019-12-24 13:49:47,1577195387937,126357506893000,1329960,151290,1057350,121320
2019-12-24 13:49:49,1577195389937,126357514314000,1338780,151640,1065860,121280
2019-12-24 13:49:51,1577195391937,126357521770000,1341770,151940,1068320,121510
2019-12-24 13:49:53,1577195393937,126357529213000,1339220,151730,1066260,121230
2019-12-24 13:49:55,1577195395937,126357536651000,1339070,151930,1066050,121090
2019-12-24 13:49:57,1577195397937,126357544104000,1342920,152130,1069300,121490
2019-12-24 13:49:59,1577195399937,126357551567000,1342870,152450,1069270,121150
2019-12-24 13:50:01,1577195401937,126357559017000,1340600,152130,1067240,121230
2019-12-24 13:50:03,1577195403937,126357566462000,1339780,151600,1066990,121190
2019-12-24 13:50:05,1577195405937,126357573902000,1339210,151840,1066300,121070
2019-12-24 13:50:07,1577195407937,126357581337000,1338100,151310,1065820,120970
2019-12-24 13:50:09,1577195409937,126357588794000,1343530,151810,1070480,121240
2019-12-24 13:50:11,1577195411937,126357596244000,1340230,152020,1066630,121580
2019-12-24 13:50:13,1577195413937,126357603685000,1339050,151440,1066660,120950
2019-12-24 13:50:15,1577195415937,126357611140000,1343020,151120,1070840,121060
2019-12-24 13:50:17,1577195417937,126357618583000,1338720,151120,1066270,121330
2019-12-24 13:50:19,1577195419937,126357626038000,1342710,151780,1069580,121350
2019-12-24 13:50:21,1577195421937,126357633523000,1349490,151370,1076740,121380
2019-12-24 13:50:23,1577195423937,126357641028000,1350150,151510,1077530,121110
2019-12-24 13:50:25,1577195425937,126357648529000,1350150,151480,1077670,121000
2019-12-24 13:50:27,1577195427937,126357656023000,1348830,150890,1077140,120800
2019-12-24 13:50:29,1577195429937,126357663481000,1339560,150660,1068050,120850
2019-12-24 13:50:31,1577195431937,126357670911000,1336840,150570,1065350,120920
2019-12-24 13:50:33,1577195433937,126357678331000,1335950,149670,1065500,120780
2019-12-24 13:50:35,1577195435937,126357685778000,1341900,150320,1070460,121120
2019-12-24 13:50:37,1577195437937,126357693235000,1342830,150090,1071650,121090
2019-12-24 13:50:39,1577195439937,126357700719000,1348460,150480,1077050,120930
2019-12-24 13:50:41,1577195441937,126357708203000,1346070,150420,1074370,121280
2019-12-24 13:50:43,1577195443937,126357715677000,1346470,150420,1075050,121000
2019-12-24 13:50:45,1577195445937,126357723183000,1351670,150500,1080280,120890
2019-12-24 13:50:47,1577195447937,126357730697000,1352730,150730,1080630,121370
2019-12-24 13:50:49,1577195449937,126357738203000,1350450,150420,1078910,121120
2019-12-24 13:50:51,1577195451937,126357745704000,1350980,150040,1079930,121010
2019-12-24 13:50:53,1577195453936,126357753221000,1351770,149490,1081350,120930
2019-12-24 13:50:55,1577195455936,126357760672000,1338570,150150,1067460,120960
2019-12-24 13:50:57,1577195457936,126357768108000,1338350,150270,1067240,120840
2019-12-24 13:50:59,1577195459937,126357775540000,1337960,150310,1066540,121110
2019-12-24 13:51:01,1577195461936,126357782985000,1340940,151540,1068580,120820
2019-12-24 13:51:03,1577195463936,126357790428000,1338640,151190,1066590,120860
2019-12-24 13:51:05,1577195465936,126357797836000,1332060,150690,1060570,120800
2019-12-24 13:51:07,1577195467936,126357805240000,1333500,150590,1061880,121030
2019-12-24 13:51:09,1577195469936,126357812650000,1333420,150620,1062000,120800
2019-12-24 13:51:11,1577195471936,126357820067000,1336190,150890,1064560,120740
2019-12-24 13:51:13,1577195473936,126357827506000,1339400,151510,1066790,121100
2019-12-24 13:51:15,1577195475936,126357834937000,1337280,151470,1064770,121040
2019-12-24 13:51:17,1577195477936,126357842370000,1337950,151130,1066610,120210
2019-12-24 13:51:19,1577195479936,126357849799000,1337280,150760,1067300,119220
2019-12-24 13:51:21,1577195481936,126357857236000,1338280,150260,1068880,119140
2019-12-24 13:51:23,1577195483936,126357864656000,1335000,150540,1065480,118980
2019-12-24 13:51:25,1577195485936,126357872059000,1331180,150720,1061620,118840
2019-12-24 13:51:27,1577195487936,126357879454000,1331710,150760,1062090,118860
2019-12-24 13:51:29,1577195489936,126357886851000,1331030,150500,1061820,118710
2019-12-24 13:51:31,1577195491936,126357894245000,1331350,150450,1062130,118770
2019-12-24 13:51:33,1577195493936,126357901640000,1330970,150610,1061730,118630
2019-12-24 13:51:35,1577195495936,126357909075000,1341620,150850,1071630,119140
2019-12-24 13:51:37,1577195497936,126357916558000,1347610,151230,1077560,118820
2019-12-24 13:51:39,1577195499936,126357924034000,1344780,151540,1074470,118770
2019-12-24 13:51:41,1577195501936,126357931502000,1344540,151870,1073350,119320
2019-12-24 13:51:43,1577195503936,126357938973000,1344530,150970,1074580,118980
2019-12-24 13:51:45,1577195505936,126357946438000,1343570,151060,1073730,118780
2019-12-24 13:51:47,1577195507936,126357953900000,1343580,150970,1073870,118740
2019-12-24 13:51:49,1577195509936,126357961383000,1347580,151140,1077310,119130
2019-12-24 13:51:51,1577195511936,126357968875000,1348690,151220,1078770,118700
2019-12-24 13:51:53,1577195513936,126357976355000,1345710,150550,1076390,118770
2019-12-24 13:51:55,1577195515936,126357983824000,1343710,150510,1074240,118960
2019-12-24 13:51:57,1577195517936,126357991289000,1344740,150460,1075750,118530
2019-12-24 13:51:59,1577195519936,126357998782000,1349520,150250,1081000,118270
2019-12-24 13:52:01,1577195521936,126358006281000,1350110,149160,1082630,118320
2019-12-24 13:52:03,1577195523936,126358013775000,1348070,149540,1080190,118340
2019-12-24 13:52:05,1577195525936,126358021264000,1348100,150460,1079210,118430
2019-12-24 13:52:07,1577195527936,126358028734000,1343130,150750,1073610,118770
2019-12-24 13:52:09,1577195529936,126358036188000,1342090,151210,1072070,118810
2019-12-24 13:52:11,1577195531936,126358043685000,1351350,151100,1081670,118580
2019-12-24 13:52:13,1577195533936,126358051154000,1341670,150950,1072240,118480
2019-12-24 13:52:15,1577195535936,126358058635000,1350560,151340,1080540,118680
2019-12-24 13:52:17,1577195537936,126358066195000,1363970,150690,1094540,118740
2019-12-24 13:52:19,1577195539936,126358073835000,1376980,150610,1108290,118080
2019-12-24 13:52:21,1577195541936,126358081442000,1366730,151160,1097040,118530
2019-12-24 13:52:23,1577195543936,126358089015000,1363550,151720,1092800,119030
2019-12-24 13:52:25,1577195545936,126358096591000,1362480,150810,1093350,118320
2019-12-24 13:52:27,1577195547936,126358104147000,1359750,150810,1090610,118330
2019-12-24 13:52:29,1577195549936,126358111671000,1352000,150880,1082870,118250
2019-12-24 13:52:31,1577195551936,126358119140000,1342940,151020,1073730,118190
2019-12-24 13:52:33,1577195553936,126358126590000,1339380,150440,1071100,117840
2019-12-24 13:52:35,1577195555936,126358134008000,1334260,149460,1066550,118250
2019-12-24 13:52:37,1577195557936,126358141459000,1346090,149490,1078430,118170
2019-12-24 13:52:39,1577195559936,126358148969000,1350270,149820,1082360,118090
2019-12-24 13:52:41,1577195561936,126358156410000,1336360,149530,1069030,117800
2019-12-24 13:52:43,1577195563936,126358163813000,1332230,150410,1063680,118140
2019-12-24 13:52:45,1577195565936,126358171317000,1357820,151600,1088400,117820
2019-12-24 13:52:47,1577195567936,126358178843000,1351340,151480,1082060,117800
2019-12-24 13:52:49,1577195569936,126358186377000,1358890,151400,1089660,117830
2019-12-24 13:52:51,1577195571936,126358193873000,1343820,151170,1074950,117700
2019-12-24 13:52:53,1577195573936,126358201281000,1331700,151040,1062550,118110
2019-12-24 13:52:55,1577195575936,126358208702000,1339530,151630,1070130,117770
2019-12-24 13:52:57,1577195577936,126358216424000,1415790,152580,1145300,117910
2019-12-24 13:52:59,1577195579936,126358224607000,1474580,151610,1205160,117810
2019-12-24 13:53:01,1577195581936,126358232590000,1438610,151370,1169500,117740
2019-12-24 13:53:03,1577195583936,126358240907000,1513590,152350,1243040,118200
2019-12-24 13:53:05,1577195585936,126358249276000,1503960,151300,1234970,117690
2019-12-24 13:53:07,1577195587936,126358257637000,1505810,151560,1236230,118020
2019-12-24 13:53:09,1577195589936,126358265992000,1502790,151780,1233040,117970
2019-12-24 13:53:11,1577195591936,126358274341000,1503520,151960,1233580,117980
2019-12-24 13:53:13,1577195593936,126358282560000,1460800,152570,1190160,118070
2019-12-24 13:53:15,1577195595936,126358290244000,1364330,150840,1095560,117930
2019-12-24 13:53:17,1577195597936,126358297748000,1349550,150280,1081340,117930
2019-12-24 13:53:19,1577195599936,126358305208000,1338830,150530,1070770,117530
2019-12-24 13:53:21,1577195601936,126358312629000,1337280,150690,1068730,117860
2019-12-24 13:53:23,1577195603935,126358320116000,1350240,151240,1081250,117750
2019-12-24 13:53:25,1577195605935,126358327605000,1347000,150880,1078690,117430
2019-12-24 13:53:27,1577195607935,126358335086000,1346630,151730,1077370,117530
2019-12-24 13:53:29,1577195609935,126358342569000,1347060,151720,1077720,117620
2019-12-24 13:53:31,1577195611935,126358350060000,1348870,151970,1079420,117480
2019-12-24 13:53:33,1577195613935,126358357555000,1349160,152240,1079650,117270
2019-12-24 13:53:35,1577195615935,126358365055000,1350410,152170,1080500,117740
2019-12-24 13:53:37,1577195617935,126358372555000,1349270,152150,1079690,117430
2019-12-24 13:53:39,1577195619935,126358380037000,1346370,151080,1078130,117160
2019-12-24 13:53:41,1577195621935,126358387521000,1347180,151350,1078720,117110
2019-12-24 13:53:43,1577195623935,126358395010000,1348760,152360,1078900,117500
2019-12-24 13:53:45,1577195625935,126358402496000,1345880,152410,1075850,117620
2019-12-24 13:53:47,1577195627935,126358409969000,1345720,152060,1076020,117640
2019-12-24 13:53:49,1577195629935,126358417461000,1349070,151890,1079660,117520
2019-12-24 13:53:51,1577195631935,126358424936000,1344030,151530,1075060,117440
2019-12-24 13:53:53,1577195633935,126358432401000,1344360,151780,1075180,117400
2019-12-24 13:53:55,1577195635935,126358439877000,1345570,150930,1076890,117750
2019-12-24 13:53:57,1577195637935,126358447357000,1346850,150420,1078760,117670
2019-12-24 13:53:59,1577195639935,126358454833000,1345100,150530,1076850,117720
2019-12-24 13:54:01,1577195641935,126358462306000,1345740,150870,1077370,117500
2019-12-24 13:54:03,1577195643935,126358469799000,1350680,150990,1082300,117390
2019-12-24 13:54:05,1577195645935,126358477353000,1362180,150940,1093760,117480
2019-12-24 13:54:07,1577195647935,126358484880000,1352440,150640,1084320,117480
2019-12-24 13:54:09,1577195649935,126358492460000,1370810,151230,1102050,117530
2019-12-24 13:54:11,1577195651935,126358500426000,1462670,151280,1193790,117600
2019-12-24 13:54:13,1577195653935,126358508798000,1512480,151720,1243360,117400
2019-12-24 13:54:15,1577195655935,126358517217000,1515120,151180,1246000,117940
2019-12-24 13:54:17,1577195657935,126358525615000,1511130,151010,1242660,117460
2019-12-24 13:54:19,1577195659935,126358534030000,1515220,151020,1246510,117690
2019-12-24 13:54:21,1577195661935,126358542434000,1512650,150830,1244320,117500
2019-12-24 13:54:23,1577195663935,126358550851000,1515480,151470,1246620,117390
2019-12-24 13:54:25,1577195665935,126358559257000,1511980,150950,1242940,118090
2019-12-24 13:54:27,1577195667935,126358567671000,1515900,150580,1247660,117660
2019-12-24 13:54:29,1577195669935,126358576100000,1517080,149800,1248780,118500
2019-12-24 13:54:31,1577195671935,126358584504000,1510020,150480,1240080,119460
2019-12-24 13:54:33,1577195673935,126358592854000,1502120,150030,1233020,119070
2019-12-24 13:54:35,1577195675935,126358600976000,1438350,149970,1169170,119210
2019-12-24 13:54:37,1577195677935,126358608636000,1366660,150000,1097230,119430
2019-12-24 13:54:39,1577195679935,126358616225000,1372740,150650,1102460,119630
2019-12-24 13:54:41,1577195681935,126358624259000,1472570,150540,1202930,119100
2019-12-24 13:54:43,1577195683935,126358632549000,1492450,150020,1223130,119300
2019-12-24 13:54:45,1577195685935,126358640856000,1495720,150400,1226020,119300
2019-12-24 13:54:47,1577195687935,126358649156000,1493690,150570,1224450,118670
2019-12-24 13:54:49,1577195689935,126358657456000,1493920,150070,1225090,118760
2019-12-24 13:54:51,1577195691935,126358665802000,1506320,150270,1237210,118840
2019-12-24 13:54:53,1577195693935,126358674156000,1499760,150780,1230240,118740
2019-12-24 13:54:55,1577195695935,126358682436000,1489290,150520,1220320,118450
2019-12-24 13:54:57,1577195697935,126358690727000,1493620,151270,1223380,118970
2019-12-24 13:54:59,1577195699935,126358699031000,1494820,151200,1224760,118860
2019-12-24 13:55:01,1577195701935,126358707335000,1494860,150990,1225410,118460
2019-12-24 13:55:03,1577195703935,126358715652000,1497610,151590,1227510,118510
2019-12-24 13:55:05,1577195705935,126358723957000,1493270,152050,1222090,119130
2019-12-24 13:55:07,1577195707935,126358732253000,1495490,152120,1224380,118990
2019-12-24 13:55:09,1577195709935,126358740584000,1500890,151020,1230970,118900
2019-12-24 13:55:11,1577195711935,126358748947000,1506810,151300,1236680,118830
2019-12-24 13:55:13,1577195713935,126358757359000,1515920,151090,1246480,118350
2019-12-24 13:55:15,1577195715935,126358765769000,1513260,151550,1243350,118360
2019-12-24 13:55:17,1577195717935,126358774185000,1515280,151410,1246020,117850
2019-12-24 13:55:19,1577195719935,126358782612000,1517560,151510,1249430,116620
2019-12-24 13:55:21,1577195721935,126358791033000,1514020,150970,1246130,116920
2019-12-24 13:55:23,1577195723935,126358799426000,1511450,150000,1244230,117220
2019-12-24 13:55:25,1577195725935,126358807826000,1510530,150180,1243230,117120
2019-12-24 13:55:27,1577195727935,126358816216000,1511320,151280,1243270,116770
2019-12-24 13:55:29,1577195729935,126358824614000,1511010,150890,1243200,116920
2019-12-24 13:55:31,1577195731935,126358833011000,1512070,150860,1243770,117440
2019-12-24 13:55:33,1577195733935,126358841417000,1513150,150850,1245150,117150
2019-12-24 13:55:35,1577195735935,126358849840000,1517850,150830,1249570,117450
2019-12-24 13:55:37,1577195737935,126358858295000,1522420,150930,1254090,117400
2019-12-24 13:55:39,1577195739935,126358866752000,1521890,151340,1253750,116800
2019-12-24 13:55:41,1577195741935,126358875193000,1519310,150710,1251600,117000
2019-12-24 13:55:43,1577195743935,126358883638000,1519710,150520,1252060,117130
2019-12-24 13:55:45,1577195745935,126358892085000,1521170,151840,1252120,117210
2019-12-24 13:55:47,1577195747935,126358900534000,1520560,150910,1252740,116910
2019-12-24 13:55:49,1577195749935,126358908969000,1517160,150920,1249330,116910
2019-12-24 13:55:51,1577195751934,126358917386000,1515290,150160,1248200,116930
2019-12-24 13:55:53,1577195753934,126358925814000,1517440,150930,1249280,117230
2019-12-24 13:55:55,1577195755934,126358934249000,1518150,150680,1250280,117190
2019-12-24 13:55:57,1577195757934,126358942696000,1522040,150690,1254060,117290
2019-12-24 13:55:59,1577195759934,126358951155000,1521670,150920,1253690,117060
2019-12-24 13:56:01,1577195761934,126358959582000,1516220,150960,1248060,117200
2019-12-24 13:56:03,1577195763934,126358968001000,1514010,151160,1245590,117260
2019-12-24 13:56:05,1577195765934,126358976397000,1510990,150480,1243350,117160
2019-12-24 13:56:07,1577195767934,126358984792000,1511420,150640,1243690,117090
2019-12-24 13:56:09,1577195769934,126358993189000,1511300,151060,1243130,117110
2019-12-24 13:56:11,1577195771934,126359001589000,1512430,151110,1244340,116980
2019-12-24 13:56:13,1577195773934,126359010007000,1515890,150550,1248340,117000
2019-12-24 13:56:15,1577195775934,126359018422000,1514640,150780,1247150,116710
2019-12-24 13:56:17,1577195777934,126359026866000,1522220,150430,1255240,116550
2019-12-24 13:56:19,1577195779934,126359035315000,1518110,150780,1250600,116730
2019-12-24 13:56:21,1577195781934,126359043698000,1507080,150500,1239650,116930
2019-12-24 13:56:23,1577195783934,126359052023000,1496060,151130,1228080,116850
2019-12-24 13:56:25,1577195785934,126359060380000,1506730,151220,1238600,116910
2019-12-24 13:56:27,1577195787934,126359068761000,1509570,152070,1240190,117310
2019-12-24 13:56:29,1577195789934,126359077140000,1507210,151500,1238760,116950
2019-12-24 13:56:31,1577195791934,126359085509000,1506960,151590,1238380,116990
2019-12-24 13:56:33,1577195793934,126359093882000,1506790,151310,1238530,116950
2019-12-24 13:56:35,1577195795934,126359102236000,1502020,151390,1233550,117080
2019-12-24 13:56:37,1577195797934,126359110602000,1508890,151390,1240430,117070
2019-12-24 13:56:39,1577195799934,126359118985000,1507540,151240,1239350,116950
2019-12-24 13:56:41,1577195801934,126359127351000,1505680,150790,1238140,116750
2019-12-24 13:56:43,1577195803934,126359135713000,1504670,150780,1237100,116790
2019-12-24 13:56:45,1577195805934,126359144057000,1501420,149940,1234550,116930
2019-12-24 13:56:47,1577195807934,126359152408000,1504060,149090,1237690,117280
2019-12-24 13:56:49,1577195809934,126359160777000,1507060,148830,1240570,117660
2019-12-24 13:56:51,1577195811934,126359169153000,1507830,149480,1241140,117210
2019-12-24 13:56:53,1577195813934,126359177535000,1508400,150020,1241390,116990
2019-12-24 13:56:55,1577195815934,126359185888000,1502810,150270,1235360,117180
2019-12-24 13:56:57,1577195817934,126359194263000,1508710,150470,1242370,115870
2019-12-24 13:56:59,1577195819934,126359202909000,1604140,246010,1243470,114660
2019-12-24 13:57:01,1577195821934,126359216239000,2725840,1360530,1250240,115070
2019-12-24 13:57:03,1577195823934,126359232943000,3006260,1633260,1258260,114740
2019-12-24 13:57:05,1577195825934,126359249630000,3003670,1631880,1256630,115160
2019-12-24 13:57:07,1577195827934,126359266311000,3001930,1631370,1255420,115140
2019-12-24 13:57:09,1577195829934,126359282819000,2943840,1578600,1250250,114990
2019-12-24 13:57:11,1577195831934,126359295247000,1913000,546370,1251370,115260
2019-12-24 13:57:13,1577195833934,126359303770000,1514060,149570,1249700,114790
2019-12-24 13:57:15,1577195835934,126359312179000,1513680,149790,1249200,114690
2019-12-24 13:57:17,1577195837934,126359320592000,1514130,150090,1249550,114490
2019-12-24 13:57:19,1577195839934,126359329004000,1514240,149620,1249840,114780
2019-12-24 13:57:21,1577195841934,126359337413000,1513860,150650,1248470,114740
2019-12-24 13:57:23,1577195843934,126359345825000,1514000,150660,1248780,114560
2019-12-24 13:57:25,1577195845934,126359354247000,1516440,150920,1251170,114350
2019-12-24 13:57:27,1577195847934,126359362678000,1518100,150630,1253070,114400
2019-12-24 13:57:29,1577195849934,126359371107000,1516690,150400,1251570,114720
2019-12-24 13:57:31,1577195851934,126359379524000,1514760,149690,1250980,114090
2019-12-24 13:57:33,1577195853934,126359387935000,1513470,149220,1249870,114380
2019-12-24 13:57:35,1577195855934,126359396351000,1515700,150000,1251390,114310
2019-12-24 13:57:37,1577195857934,126359404785000,1519080,150470,1254270,114340
2019-12-24 13:57:39,1577195859934,126359413218000,1517320,150120,1252830,114370
2019-12-24 13:57:41,1577195861934,126359421651000,1518070,150510,1253000,114560
2019-12-24 13:57:43,1577195863934,126359430070000,1513900,150860,1248800,114240
2019-12-24 13:57:45,1577195865934,126359438462000,1509870,145800,1249920,114150
2019-12-24 13:57:47,1577195867934,126359449346000,2232750,869940,1248670,114140
2019-12-24 13:57:49,1577195869934,126359465383000,2980680,1620030,1246450,114200
2019-12-24 13:57:51,1577195871934,126359481923000,2976810,1617990,1244560,114260
2019-12-24 13:57:53,1577195873934,126359498471000,2979440,1617430,1247880,114130
2019-12-24 13:57:55,1577195875934,126359515054000,2986670,1621490,1251040,114140
2019-12-24 13:57:57,1577195877934,126359531645000,2985760,1622360,1249230,114170
2019-12-24 13:57:59,1577195879934,126359548226000,2984100,1622810,1247350,113940
2019-12-24 13:58:01,1577195881934,126359564810000,2986300,1621990,1250300,114010
2019-12-24 13:58:03,1577195883934,126359581378000,2980010,1623290,1242370,114350
2019-12-24 13:58:05,1577195885934,126359597929000,2978090,1623620,1240260,114210
2019-12-24 13:58:07,1577195887934,126359614298000,2918610,1568460,1236110,114040
2019-12-24 13:58:09,1577195889934,126359627965000,2286260,934790,1237340,114130
2019-12-24 13:58:11,1577195891934,126359642907000,2928080,1575190,1238550,114340
2019-12-24 13:58:13,1577195893934,126359659755000,2995230,1645750,1235570,113910
2019-12-24 13:58:15,1577195895934,126359676263000,2969750,1625070,1230970,113710
2019-12-24 13:58:17,1577195897934,126359692749000,2968440,1623540,1231210,113690
2019-12-24 13:58:19,1577195899934,126359709271000,2974990,1622150,1238960,113880
2019-12-24 13:58:21,1577195901933,126359725806000,2975600,1625150,1236330,114120
2019-12-24 13:58:23,1577195903933,126359742325000,2974690,1627510,1233050,114130
2019-12-24 13:58:25,1577195905933,126359758865000,2977230,1628460,1234740,114030
2019-12-24 13:58:27,1577195907934,126359775415000,2979430,1630840,1234140,114450
2019-12-24 13:58:29,1577195909933,126359791964000,2978430,1632230,1231310,114890
2019-12-24 13:58:31,1577195911933,126359808510000,2978860,1631710,1232600,114550
2019-12-24 13:58:33,1577195913933,126359825089000,2985650,1633430,1237930,114290
2019-12-24 13:58:35,1577195915933,126359841675000,2984950,1633370,1237500,114080
2019-12-24 13:58:37,1577195917933,126359858251000,2983130,1633060,1235750,114320
2019-12-24 13:58:39,1577195919933,126359874822000,2982870,1633100,1235280,114490
2019-12-24 13:58:41,1577195921933,126359891386000,2981210,1632300,1234470,114440
2019-12-24 13:58:43,1577195923933,126359907943000,2979600,1632200,1233310,114090
2019-12-24 13:58:45,1577195925933,126359924487000,2977770,1631920,1231280,114570
2019-12-24 13:58:47,1577195927933,126359941035000,2978750,1632330,1231940,114480
2019-12-24 13:58:49,1577195929933,126359957617000,2987600,1632550,1240980,114070
2019-12-24 13:58:51,1577195931933,126359974233000,2991400,1631330,1245880,114190
2019-12-24 13:58:53,1577195933933,126359990857000,2992520,1630700,1247470,114350
2019-12-24 13:58:55,1577195935933,126360007484000,2992750,1630220,1248300,114230
2019-12-24 13:58:57,1577195937933,126360024113000,2993740,1630330,1249380,114030
2019-12-24 13:58:59,1577195939933,126360040752000,2994870,1630710,1250260,113900
2019-12-24 13:59:01,1577195941933,126360057323000,2972380,1629220,1229110,114050
2019-12-24 13:59:03,1577195943933,126360073580000,2934270,1628350,1191490,114430
2019-12-24 13:59:05,1577195945933,126360090431000,3040770,1627050,1299490,114230
2019-12-24 13:59:07,1577195947933,126360107202000,3020840,1626570,1280170,114100
2019-12-24 13:59:09,1577195949933,126360123987000,3020340,1626240,1279530,114570
2019-12-24 13:59:11,1577195951933,126360140744000,3015090,1626420,1274210,114460
2019-12-24 13:59:13,1577195953933,126360157491000,3013850,1627170,1272630,114050
2019-12-24 13:59:15,1577195955933,126360174226000,3012200,1629080,1269190,113930
2019-12-24 13:59:17,1577195957933,126360190917000,3001480,1628770,1258600,114110
2019-12-24 13:59:19,1577195959933,126360207641000,3013800,1630190,1269790,113820
2019-12-24 13:59:21,1577195961933,126360224381000,3012400,1628800,1269280,114320
2019-12-24 13:59:23,1577195963933,126360241110000,3010470,1628680,1267930,113860
2019-12-24 13:59:25,1577195965933,126360257819000,3007540,1628330,1265500,113710
2019-12-24 13:59:27,1577195967933,126360274510000,3002730,1627550,1261320,113860
2019-12-24 13:59:29,1577195969933,126360291199000,3004650,1627450,1263040,114160
2019-12-24 13:59:31,1577195971933,126360307885000,3003440,1628100,1261410,113930
2019-12-24 13:59:33,1577195973933,126360324584000,3006590,1628690,1264030,113870
2019-12-24 13:59:35,1577195975933,126360341291000,3007190,1628980,1264100,114110
2019-12-24 13:59:37,1577195977933,126360357967000,3001370,1630330,1257260,113780
2019-12-24 13:59:39,1577195979933,126360374680000,3008750,1630280,1264790,113680
2019-12-24 13:59:41,1577195981933,126360391366000,3003560,1628630,1261420,113510
2019-12-24 13:59:43,1577195983933,126360408050000,3002170,1625810,1263000,113360
2019-12-24 13:59:45,1577195985933,126360424712000,2997990,1624970,1259480,113540
2019-12-24 13:59:47,1577195987933,126360441361000,2997450,1623560,1259910,113980
2019-12-24 13:59:49,1577195989933,126360458029000,3000690,1624260,1262630,113800
2019-12-24 13:59:51,1577195991933,126360474700000,2999520,1624360,1261330,113830
2019-12-24 13:59:53,1577195993933,126360491301000,2985460,1623400,1248410,113650
2019-12-24 13:59:55,1577195995933,126360507881000,2984240,1623480,1247060,113700
2019-12-24 13:59:57,1577195997933,126360524434000,2977810,1623900,1239990,113920
2019-12-24 13:59:59,1577195999933,126360541016000,2988370,1632290,1242380,113700
2019-12-24 14:00:01,1577196001933,126360557598000,2982830,1634170,1235230,113430
2019-12-24 14:00:03,1577196003933,126360574182000,2986410,1633740,1239070,113600
2019-12-24 14:00:05,1577196005933,126360590776000,2986200,1634180,1238420,113600
2019-12-24 14:00:07,1577196007933,126360607343000,2980910,1633420,1233850,113640
2019-12-24 14:00:09,1577196009933,126360623885000,2976140,1632880,1229640,113620
2019-12-24 14:00:11,1577196011933,126360640420000,2977220,1633130,1230660,113430
2019-12-24 14:00:13,1577196013933,126360656966000,2978340,1633970,1230880,113490
2019-12-24 14:00:15,1577196015933,126360673511000,2977780,1632950,1230950,113880
2019-12-24 14:00:17,1577196017933,126360690054000,2978040,1632350,1231960,113730
2019-12-24 14:00:19,1577196019933,126360706597000,2977610,1632490,1231430,113690
2019-12-24 14:00:21,1577196021933,126360723133000,2976170,1632480,1229950,113740
2019-12-24 14:00:23,1577196023933,126360739674000,2977750,1632620,1231570,113560
2019-12-24 14:00:25,1577196025933,126360756214000,2977180,1630830,1232850,113500
2019-12-24 14:00:27,1577196027933,126360772759000,2978320,1630830,1233790,113700
2019-12-24 14:00:29,1577196029933,126360789311000,2979310,1630530,1235100,113680
2019-12-24 14:00:31,1577196031933,126360805843000,2974880,1627710,1233560,113610
2019-12-24 14:00:33,1577196033933,126360821385000,2639810,1293970,1232010,113830
2019-12-24 14:00:35,1577196035933,126360831291000,1572080,224420,1234010,113650
2019-12-24 14:00:37,1577196037933,126360839628000,1500980,150840,1236640,113500
2019-12-24 14:00:39,1577196039933,126360847963000,1499890,150330,1236200,113360
2019-12-24 14:00:41,1577196041933,126360856297000,1500600,149780,1237300,113520
2019-12-24 14:00:43,1577196043933,126360864637000,1500860,149780,1237550,113530
2019-12-24 14:00:45,1577196045933,126360872979000,1502210,149620,1238780,113810
2019-12-24 14:00:47,1577196047933,126360883344000,2109920,757670,1238390,113860
2019-12-24 14:00:49,1577196049932,126360899224000,2985230,1627510,1244370,113350
2019-12-24 14:00:51,1577196051932,126360915815000,2985580,1625620,1246440,113520
2019-12-24 14:00:53,1577196053932,126360932310000,2964180,1625250,1225540,113390
2019-12-24 14:00:55,1577196055932,126360948833000,2976880,1626960,1236250,113670
2019-12-24 14:00:57,1577196057932,126360965385000,2981440,1627410,1240520,113510
2019-12-24 14:00:59,1577196059932,126360981979000,2987430,1627390,1246360,113680
